date,equity,cash,daily_turnover,holdings_count
2022-04-12,2.347559e+09,3.615108e+07,0.0,20
2022-04-13,2.3449544e+09,2.7184794e+08,235732224.0,18
2022-04-14,2.4173048e+09,2.0836912e+07,474272896.0,20
2022-04-18,2.4136586e+09,1.3785446e+08,117035096.0,19
2022-04-19,2.4635873e+09,1.443888e+06,602783040.0,20
2022-04-20,2.5974938e+09,6.530698e+08,651723712.0,16
2022-04-21,2.5159383e+09,1.478905e+08,752958400.0,20
2022-04-22,2.4812431e+09,1.3676109e+08,485206592.0,20
2022-04-25,2.4558428e+09,1.3096627e+08,239829024.0,20
2022-04-26,2.48966e+09,1.2348041e+08,241519824.0,20
2022-04-27,2.5348152e+09,1.2348041e+08,0.0,20
2022-04-28,2.5523249e+09,3.543171e+07,1699011456.0,20
2022-04-29,2.5756257e+09,2.795387e+08,244143600.0,18
2022-05-02,2.5768763e+09,2.465456e+06,753835968.0,20
2022-05-03,2.637971e+09,2.65902e+08,263476064.0,18
2022-05-04,2.611903e+09,3.4579264e+07,813608896.0,20
2022-05-05,2.5441649e+09,3.4579264e+07,0.0,20
2022-05-06,2.5402575e+09,1.6457918e+08,130019424.0,19
2022-05-09,2.420636e+09,4.352833e+07,121032704.0,20
2022-05-10,2.3908168e+09,4.352833e+07,0.0,20
2022-05-11,2.391919e+09,1.6092093e+08,117410216.0,19
2022-05-12,2.2840635e+09,5.0476176e+07,574886016.0,20
2022-05-13,2.3851133e+09,4.5116246e+08,400746400.0,17
2022-05-16,2.4463887e+09,9.925323e+07,1360909824.0,20
2022-05-17,2.5530294e+09,5.602273e+08,461043264.0,17
2022-05-18,2.5782615e+09,1.8189722e+08,653111104.0,20
2022-05-19,2.5899177e+09,1.3419087e+08,211320288.0,20
2022-05-20,2.5039834e+09,1.3672237e+08,503418752.0,20
2022-05-23,2.477788e+09,1.4515136e+08,504077216.0,20
2022-05-24,2.3748634e+09,1.5930346e+08,489212768.0,20
2022-05-25,2.4228052e+09,1.5930346e+08,0.0,20
2022-05-26,2.4521605e+09,2.2991312e+08,1051694720.0,20
2022-05-27,2.5042112e+09,1.9611802e+08,467131168.0,20
2022-05-31,2.5259612e+09,2.0025363e+08,256774112.0,20
2022-06-01,2.5360517e+09,2.6236013e+08,823072704.0,20
2022-06-02,2.616554e+09,2.6236013e+08,0.0,20
2022-06-03,2.651538e+09,1.8469862e+08,452727520.0,20
2022-06-06,2.655282e+09,1.640774e+08,244945536.0,20
2022-06-07,2.6563715e+09,1.3677306e+08,769757312.0,20
2022-06-08,2.6091085e+09,1.3519475e+08,259375328.0,20
2022-06-09,2.5361395e+09,1.6621795e+08,284684096.0,20
2022-06-10,2.7152911e+09,9.425651e+07,471181632.0,20
2022-06-13,2.6138537e+09,9.425651e+07,0.0,20
2022-06-14,2.5850004e+09,4.841966e+08,389998592.0,17
2022-06-15,2.633104e+09,1.0457257e+08,673758912.0,20
2022-06-16,2.5886267e+09,3.4501277e+08,240476256.0,18
2022-06-17,2.6077253e+09,9.625416e+06,968693120.0,20
2022-06-21,2.5947748e+09,2.739805e+08,264394752.0,18
2022-06-22,2.6806316e+09,1.29112456e+08,659450048.0,19
2022-06-23,2.7009828e+09,5.180736e+06,956662016.0,20
2022-06-24,2.6828296e+09,3.5386867e+08,348740224.0,18
2022-06-27,2.7199575e+09,1.0185482e+08,1108214656.0,20
2022-06-28,2.7163804e+09,1.0185482e+08,0.0,20
2022-06-29,2.6510843e+09,4.7122666e+08,369427264.0,17
2022-06-30,2.6851983e+09,1.1945253e+08,722456704.0,20
2022-07-01,2.7668628e+09,5.525024e+08,433114848.0,17
2022-07-05,2.734043e+09,8.789187e+07,1176097792.0,20
2022-07-06,2.6334198e+09,4.54587e+08,366750144.0,17
2022-07-07,2.6791135e+09,8.8117816e+07,1241296640.0,20
2022-07-08,2.7736837e+09,2.2729718e+08,139200240.0,19
2022-07-11,2.803013e+09,6.906915e+07,682809024.0,20
2022-07-12,2.7144259e+09,2.4190123e+08,172858016.0,19
2022-07-13,2.6881137e+09,1.1484717e+08,1217276928.0,20
2022-07-14,2.6301517e+09,1.1484717e+08,0.0,20
2022-07-15,2.6096425e+09,2.6162891e+08,146803760.0,19
2022-07-18,2.6323016e+09,1.3433915e+08,399242368.0,20
2022-07-19,2.7041969e+09,1.2845258e+08,264576736.0,20
2022-07-20,2.7319022e+09,1.2845258e+08,0.0,20
2022-07-21,2.7529098e+09,1.3246966e+08,1105413120.0,20
2022-07-22,2.791322e+09,1.7296344e+08,1157265664.0,20
2022-07-25,2.7813652e+09,1.5936134e+08,264578080.0,20
2022-07-26,2.7353132e+09,1.5936134e+08,0.0,20
2022-07-27,2.7421793e+09,1.5200378e+08,541175616.0,20
2022-07-28,2.8067663e+09,1.6794629e+08,296668160.0,20
2022-07-29,2.7511409e+09,1.6794629e+08,0.0,20
2022-08-01,2.7391903e+09,1.6996123e+08,823932736.0,20
2022-08-02,2.882271e+09,2.201077e+08,1203307520.0,20
2022-08-03,3.0597094e+09,2.3311784e+08,319033728.0,20
2022-08-04,3.135768e+09,2.150414e+08,1236490496.0,20
2022-08-05,3.2194432e+09,1.4876395e+08,577715200.0,20
2022-08-08,3.2226721e+09,8.98344e+07,1230397440.0,20
2022-08-09,3.1773704e+09,3.2565027e+08,235851248.0,19
2022-08-10,3.1776998e+09,1.9879883e+08,1144468608.0,20
2022-08-11,3.2654828e+09,1.9434722e+08,975383168.0,20
2022-08-12,3.3472988e+09,1.9448328e+08,1004521344.0,20
2022-08-15,3.3391757e+09,1.3705352e+08,276533440.0,20
2022-08-16,3.3180093e+09,4.4774035e+08,310733440.0,18
2022-08-17,3.2867963e+09,1.0687837e+08,1302828544.0,20
2022-08-18,3.2693158e+09,4.1571898e+08,308886976.0,18
2022-08-19,3.2207478e+09,8.010381e+07,952884032.0,20
2022-08-22,3.1762473e+09,3.7436346e+08,294303776.0,18
2022-08-23,3.0783596e+09,6.6476704e+07,307840576.0,20
2022-08-24,3.0770194e+09,5.3909216e+08,472686336.0,17
2022-08-25,3.1298688e+09,6.953082e+07,469490944.0,20
2022-08-26,3.011304e+09,1.9568637e+08,126174480.0,19
2022-08-29,3.131547e+09,2.951136e+07,460217088.0,20
2022-08-30,3.0387878e+09,6.8405606e+08,654642944.0,16
2022-08-31,2.9951852e+09,1.1070464e+08,1523661952.0,20
2022-09-01,2.9071565e+09,2.9851574e+08,187839280.0,19
2022-09-02,2.9305807e+09,1.5196363e+08,146530128.0,20
2022-09-06,2.9013181e+09,1.4022128e+08,568623680.0,20
2022-09-07,2.8518807e+09,1.278527e+08,272864512.0,20
2022-09-08,2.8939272e+09,4.3123834e+08,303431168.0,18
2022-09-09,3.023188e+09,1.5130226e+08,1231934976.0,20
2022-09-12,3.253141e+09,3.2865837e+08,1478923136.0,20
2022-09-13,3.1750344e+09,3.2865837e+08,0.0,20
2022-09-14,3.1227108e+09,3.251616e+08,621157056.0,20
2022-09-15,3.0789222e+09,3.251616e+08,0.0,20
2022-09-16,3.0718574e+09,3.251616e+08,0.0,20
2022-09-19,2.9045834e+09,3.251616e+08,0.0,20
2022-09-20,2.8282806e+09,3.251616e+08,0.0,20
2022-09-21,2.7709668e+09,3.5827e+08,310256192.0,20
2022-09-22,2.6955044e+09,3.5310883e+08,534028384.0,20
2022-09-23,2.6947453e+09,3.1642477e+08,771889664.0,20
2022-09-26,2.5942129e+09,2.992966e+08,242333088.0,20
2022-09-27,2.693563e+09,2.992966e+08,0.0,20
2022-09-28,2.7451003e+09,3.865849e+08,636422784.0,20
2022-09-29,2.656303e+09,3.2983885e+08,208918784.0,20
2022-09-30,2.6314545e+09,3.0467155e+08,764418176.0,20
2022-10-03,2.9034301e+09,5.2544544e+08,511201280.0,20
2022-10-04,2.946126e+09,5.22626e+08,586511296.0,20
2022-10-05,3.0067517e+09,4.6157264e+08,841136192.0,20
2022-10-06,2.9897467e+09,3.8892147e+08,525392832.0,20
2022-10-07,2.9654646e+09,4.210284e+08,328466240.0,20
2022-10-10,2.9726556e+09,4.210284e+08,0.0,20
2022-10-11,2.905708e+09,3.0659507e+08,757423232.0,20
2022-10-12,2.9887885e+09,3.0659507e+08,0.0,20
2022-10-13,2.9819927e+09,3.0659507e+08,0.0,20
2022-10-14,2.96128e+09,2.584519e+08,544210688.0,20
2022-10-17,3.0113592e+09,2.584519e+08,0.0,20
2022-10-18,2.9689587e+09,1.8049546e+08,1109860480.0,20
2022-10-19,2.9564795e+09,1.1722104e+08,232411872.0,20
2022-10-20,2.9885356e+09,5.4644384e+08,429287168.0,17
2022-10-21,2.9823954e+09,1.2659843e+08,773275072.0,20
2022-10-24,2.977702e+09,4.641918e+08,337644032.0,18
2022-10-25,3.1118364e+09,1.5295691e+08,311188224.0,20
2022-10-26,3.176363e+09,2.2445168e+08,1659900416.0,20
2022-10-27,3.1547832e+09,2.6314306e+08,985318528.0,20
2022-10-28,3.0398825e+09,2.6314306e+08,0.0,20
2022-10-31,2.988196e+09,2.6635656e+08,600960896.0,20
2022-11-01,3.135079e+09,2.5443744e+08,615207424.0,20
2022-11-02,3.1113876e+09,2.5443744e+08,0.0,20
2022-11-03,3.1270646e+09,2.5443744e+08,0.0,20
2022-11-04,3.1242588e+09,2.5443744e+08,0.0,20
2022-11-07,3.2668006e+09,4.1899555e+08,818065472.0,20
2022-11-08,3.3024648e+09,3.6203565e+08,933961856.0,20
2022-11-09,3.2320965e+09,3.0722298e+08,914994496.0,20
2022-11-10,3.2812088e+09,2.922388e+08,313188352.0,20
2022-11-11,3.3869005e+09,2.3283371e+08,618085952.0,20
2022-11-14,3.3791526e+09,1.4506261e+08,926155392.0,20
2022-11-15,3.421982e+09,7.680878e+08,623118720.0,16
2022-11-16,3.4044726e+09,2.3751072e+07,958115456.0,20
2022-11-17,3.3514301e+09,2.3751072e+07,0.0,20
2022-11-18,3.3214948e+09,3.4468874e+08,320985824.0,18
2022-11-21,3.3717202e+09,1.8794432e+07,685755520.0,20
2022-11-22,3.20486e+09,3.6061898e+08,341875840.0,18
2022-11-23,3.2176202e+09,1.2196438e+08,1692323968.0,19
2022-11-25,3.1795318e+09,3.2621075e+08,204276992.0,18
2022-11-28,3.1826806e+09,7.890176e+06,318272832.0,20
2022-11-29,3.1295327e+09,2.9306422e+08,285216832.0,19
2022-11-30,3.1587425e+09,7.32191e+07,1359831680.0,20
2022-12-01,3.1020636e+09,2.4845206e+08,175259248.0,19
2022-12-02,3.0978296e+09,1.0755469e+08,478754720.0,20
2022-12-05,3.060413e+09,2.7220042e+08,164670432.0,19
2022-12-06,3.0105462e+09,1.4754955e+08,778663040.0,20
2022-12-07,2.950161e+09,1.6732624e+08,609918656.0,20
2022-12-08,3.0410947e+09,2.0398382e+08,949171008.0,20
2022-12-09,2.972969e+09,2.0398382e+08,0.0,20
2022-12-12,2.9579348e+09,1.8248725e+08,274342144.0,20
2022-12-13,2.902258e+09,1.957112e+08,1174367488.0,20
2022-12-14,2.8784773e+09,1.3943822e+08,231612384.0,20
2022-12-15,2.850428e+09,1.5600581e+08,301660032.0,20
2022-12-16,2.851548e+09,8.777693e+07,502171104.0,20
2022-12-19,2.783612e+09,6.734597e+08,585770688.0,16
2022-12-20,2.6856845e+09,1.6227357e+08,1100488448.0,20
2022-12-21,2.7865423e+09,1.6227357e+08,0.0,20
2022-12-22,2.665341e+09,1.3223264e+08,236532224.0,20
2022-12-23,2.7287452e+09,1.4730645e+08,833859904.0,20
2022-12-27,2.7207782e+09,6.959541e+07,194398848.0,20
2022-12-28,2.6341873e+09,3.533588e+08,283805920.0,18
2022-12-29,2.535285e+09,1.1883046e+08,779749248.0,20
2022-12-30,2.6968527e+09,5.2809587e+08,409326784.0,17
2023-01-03,2.9302418e+09,1.0716688e+08,1923783680.0,20
2023-01-04,2.9730734e+09,4.124325e+08,305311456.0,18
2023-01-05,2.9212608e+09,1.1185869e+08,868112832.0,20
2023-01-06,2.9551078e+09,4.9672048e+08,384919520.0,17
2023-01-09,2.9723835e+09,7.523472e+07,1064945216.0,20
2023-01-10,3.0097295e+09,7.523472e+07,0.0,20
2023-01-11,3.004372e+09,1.8013498e+08,104915984.0,19
2023-01-12,3.081665e+09,4.2230176e+07,1094990848.0,20
2023-01-13,2.9742904e+09,1.6898123e+08,126770072.0,19
2023-01-17,3.1244567e+09,4.754459e+07,503545152.0,20
2023-01-18,3.1426301e+09,4.754459e+07,0.0,20
2023-01-19,3.0890524e+09,5.812744e+08,533809824.0,17
2023-01-20,3.135045e+09,9.06583e+07,1077148928.0,20
2023-01-23,3.211517e+09,6.513073e+08,560733184.0,16
2023-01-24,3.1921805e+09,1.5925704e+08,784985600.0,19
2023-01-25,3.2888136e+09,3.8680256e+07,1195189504.0,20
2023-01-26,3.3287547e+09,6.551163e+08,616528448.0,16
2023-01-27,3.323071e+09,1.5657144e+08,498470080.0,19
2023-01-30,3.3367716e+09,1.5657144e+08,0.0,19
2023-01-31,3.3996303e+09,1.4771013e+08,671185600.0,19
2023-02-01,3.4439603e+09,4.8946163e+08,341802784.0,17
2023-02-02,3.481204e+09,1.3451952e+08,1037722176.0,19
2023-02-03,3.4964186e+09,1.3451952e+08,0.0,19
2023-02-06,3.4013627e+09,4.4069517e+08,306221568.0,17
2023-02-07,3.3874404e+09,1.6849648e+08,1760682752.0,19
2023-02-08,3.4820654e+09,1.5333437e+08,333099392.0,19
2023-02-09,3.3880824e+09,3.5302624e+07,898568320.0,20
2023-02-10,3.3482575e+09,1.960096e+08,160731088.0,19
2023-02-13,3.369754e+09,1.8408704e+07,496439232.0,20
2023-02-14,3.441935e+09,4.2368067e+08,405332768.0,18
2023-02-15,3.4395392e+09,7.50908e+07,683405120.0,20
2023-02-16,3.4499195e+09,4.4445498e+08,369419584.0,18
2023-02-17,3.4872474e+09,9.123562e+07,693088448.0,20
2023-02-21,3.3968192e+09,4.5468966e+08,363508544.0,18
2023-02-22,3.4112973e+09,1.5746658e+08,1408742144.0,20
2023-02-23,3.3776297e+09,1.6383002e+08,344183232.0,20
2023-02-24,3.3224937e+09,1.0712603e+08,607904192.0,20
2023-02-27,3.324103e+09,1.0712603e+08,0.0,20
2023-02-28,3.24283e+09,6.530443e+08,546000192.0,17
2023-03-01,3.2749325e+09,2.0983883e+08,2177326848.0,20
2023-03-02,3.082356e+09,2.0983883e+08,0.0,20
2023-03-03,3.2146552e+09,1.5580373e+08,267474576.0,20
2023-03-06,3.243881e+09,1.624416e+08,331080608.0,20
2023-03-07,3.255854e+09,4.242797e+07,1833938432.0,20
2023-03-08,3.2641802e+09,4.242797e+07,0.0,20
2023-03-09,3.1067546e+09,2.356929e+08,193293920.0,19
2023-03-10,3.017805e+09,7.698048e+07,444928736.0,20
2023-03-13,2.9295972e+09,2.2795904e+08,151001216.0,19
2023-03-14,2.995494e+09,7.79415e+07,449161984.0,20
2023-03-15,2.9624486e+09,3.4113853e+08,263236512.0,18
2023-03-16,2.973049e+09,1.18544e+07,860115968.0,20
2023-03-17,2.933014e+09,2.2124101e+08,209418016.0,19
2023-03-20,2.8820818e+09,1.0331971e+08,746848896.0,20
2023-03-21,3.0226294e+09,4.0363834e+08,300363680.0,18
2023-03-22,3.0051187e+09,8.935578e+07,587367616.0,20
2023-03-23,2.9316316e+09,2.209546e+08,131618552.0,19
2023-03-24,2.8782725e+09,1.9269326e+08,1411191936.0,20
2023-03-27,3.0057795e+09,1.6220922e+08,570774592.0,20
2023-03-28,2.7866767e+09,2.451149e+08,640356288.0,20
2023-03-29,2.8200172e+09,2.0101152e+08,519993568.0,20
2023-03-30,2.8061555e+09,2.107819e+08,571104256.0,20
2023-03-31,2.958149e+09,2.2001899e+08,600975104.0,20
2023-04-03,2.9568924e+09,2.247939e+08,892016576.0,20
2023-04-04,2.9328392e+09,2.6083008e+08,329374464.0,20
2023-04-05,2.9168015e+09,2.2813707e+08,550766336.0,20
2023-04-06,2.9245123e+09,1.8841285e+08,252768736.0,20
2023-04-10,2.8823127e+09,1.644902e+08,264352224.0,20
2023-04-11,2.882523e+09,1.7311086e+08,873547648.0,20
2023-04-12,2.9067776e+09,1.6945688e+08,868548736.0,20
2023-04-13,3.021057e+09,1.1306992e+08,850096064.0,20
2023-04-14,3.0324214e+09,2.2379766e+08,110744352.0,19
2023-04-17,3.000176e+09,1.1187414e+08,788283072.0,20
2023-04-18,2.9707999e+09,1.1187414e+08,0.0,20
2023-04-19,3.0445583e+09,3.09521e+08,197676496.0,19
2023-04-20,2.9983178e+09,1.4148538e+08,431705600.0,20
2023-04-21,2.9969956e+09,1.2015128e+08,1477496064.0,20
2023-04-24,2.859477e+09,3.9909952e+08,278990080.0,18
2023-04-25,2.898671e+09,7.558752e+07,836132224.0,20
2023-04-26,2.8092943e+09,2.6316298e+08,187603600.0,19
2023-04-27,2.7497436e+09,1.6068013e+08,447546432.0,20
2023-04-28,2.6900111e+09,1.568885e+08,265253216.0,20
2023-05-01,2.802929e+09,1.6574224e+08,289193152.0,20
2023-05-02,2.8454218e+09,1.8368755e+08,587135360.0,20
2023-05-03,2.7232225e+09,2.2423306e+08,312919392.0,20
2023-05-04,2.7557448e+09,2.2423306e+08,0.0,20
2023-05-05,2.7693033e+09,2.6460723e+08,871334912.0,20
2023-05-08,2.7582031e+09,2.6460723e+08,0.0,20
2023-05-09,2.7478595e+09,2.99053e+08,584122880.0,20
2023-05-10,2.737228e+09,2.99053e+08,0.0,20
2023-05-11,2.7247314e+09,3.272217e+08,573218240.0,20
2023-05-12,2.6336868e+09,3.1844237e+08,254631344.0,20
2023-05-15,2.8883123e+09,3.2791123e+08,1165038336.0,20
2023-05-16,2.7723139e+09,3.1279814e+08,539446784.0,20
2023-05-17,2.9976028e+09,3.235568e+08,610388800.0,20
2023-05-18,3.1912507e+09,3.1621434e+08,311834080.0,20
2023-05-19,3.140214e+09,4.192183e+08,417094176.0,20
2023-05-22,3.3804595e+09,5.2880173e+08,1123940480.0,20
2023-05-23,3.399306e+09,1.966812e+08,1367831552.0,20
2023-05-24,3.5003213e+09,1.6603915e+08,319442816.0,20
2023-05-25,3.4410184e+09,1.6420949e+08,1030676864.0,19
2023-05-26,3.4797335e+09,1.4921514e+08,681074880.0,20
2023-05-30,3.2926653e+09,1.4921514e+08,0.0,20
2023-05-31,3.3097108e+09,7.56601e+07,588493120.0,20
2023-06-01,3.315538e+09,7.5573965e+08,680181568.0,16
2023-06-02,3.3335936e+09,9.212874e+07,1003411584.0,20
2023-06-05,3.519267e+09,6.879407e+08,595901312.0,16
2023-06-06,3.5062354e+09,1.1632317e+08,2233974272.0,20
2023-06-07,3.5932703e+09,1.1632317e+08,0.0,20
2023-06-08,3.7455168e+09,8.7409594e+08,757886464.0,16
2023-06-09,3.806858e+09,1.1258709e+08,761394560.0,20
2023-06-12,3.8181233e+09,4.7262054e+08,360087488.0,18
2023-06-13,3.8311114e+09,8.944616e+07,383116896.0,20
2023-06-14,3.8692442e+09,2.3855958e+08,149135792.0,19
2023-06-15,3.6846346e+09,2.1363328e+07,1256920960.0,20
2023-06-16,3.7439885e+09,2.1363328e+07,0.0,20
2023-06-20,3.8819697e+09,1.1015333e+09,1080332032.0,15
2023-06-21,3.9881203e+09,6.187616e+06,2494672896.0,20
2023-06-22,3.9749181e+09,5.965123e+08,590413312.0,17
2023-06-23,4.0961695e+09,5.4989984e+07,1097175808.0,20
2023-06-26,4.0125683e+09,2.687732e+08,213815296.0,19
2023-06-27,3.9620823e+09,1.846921e+08,708462848.0,19
2023-06-28,3.958846e+09,4.2896064e+07,1046060544.0,20
2023-06-29,3.9536338e+09,3.0875574e+08,265899568.0,19
2023-06-30,3.9061937e+09,1.5354338e+08,1016844096.0,20
2023-07-03,3.9223235e+09,5.395583e+08,386072832.0,18
2023-07-05,3.894041e+09,1.5009003e+08,389409856.0,20
2023-07-06,3.9310444e+09,3.494848e+08,199424688.0,19
2023-07-07,4.0065874e+09,1.5507595e+08,607017920.0,20
2023-07-10,4.026461e+09,9.531689e+08,798212672.0,16
2023-07-11,4.0439245e+09,1.012709e+08,2383884032.0,20
2023-07-12,3.916396e+09,4.4927846e+08,348059776.0,18
2023-07-13,4.06326e+09,1.8013637e+08,950021248.0,19
2023-07-14,4.0168215e+09,3.5887776e+08,178768192.0,18
2023-07-17,3.9474168e+09,1.9573011e+08,1416116608.0,19
2023-07-18,3.919908e+09,1.7688109e+08,1157349120.0,19
2023-07-19,3.959004e+09,3.9544848e+08,218600176.0,18
2023-07-20,3.9252193e+09,1.6731245e+08,557008000.0,19
2023-07-21,4.0001213e+09,1.6731245e+08,0.0,19
2023-07-24,3.9055342e+09,3.889177e+08,221638512.0,18
2023-07-25,3.8429514e+09,3.0643488e+07,794766144.0,20
2023-07-26,3.928446e+09,3.2571386e+08,295114624.0,19
2023-07-27,3.9362294e+09,1.1648971e+08,971834240.0,20
2023-07-28,4.0465436e+09,6.958044e+08,579401600.0,17
2023-07-31,4.0613453e+09,1.2208522e+08,2269800704.0,20
2023-08-01,4.1641398e+09,3.377354e+08,215682528.0,19
2023-08-02,4.094475e+09,1.6793458e+08,1058747904.0,20
2023-08-03,4.0498586e+09,5.7863366e+08,410760704.0,18
2023-08-04,4.09146e+09,1.9528883e+08,1662759552.0,20
2023-08-07,3.970422e+09,1.9528883e+08,0.0,20
2023-08-08,4.0295409e+09,1.8143533e+08,389164800.0,20
2023-08-09,4.0275965e+09,1.4830528e+08,772528128.0,20
2023-08-10,4.0039557e+09,3.467709e+08,198495408.0,19
2023-08-11,3.924971e+09,1.2966074e+08,567986176.0,20
2023-08-14,3.9227722e+09,9.8901843e+08,859486592.0,16
2023-08-15,3.9382792e+09,1.5730547e+08,2319536640.0,20
2023-08-16,3.9882145e+09,3.5409472e+08,196818784.0,19
2023-08-17,3.9489462e+09,2.0839533e+08,644205760.0,20
2023-08-18,3.9552115e+09,1.0154402e+08,288717472.0,20
2023-08-21,3.825764e+09,5.1073926e+08,409256640.0,18
2023-08-22,3.820833e+09,1.2859296e+08,382089024.0,20
2023-08-23,3.7371855e+09,5.8949005e+08,460966272.0,18
2023-08-24,3.8020186e+09,2.1584254e+08,1147400832.0,20
2023-08-25,3.7131213e+09,1.4937029e+08,304890240.0,20
2023-08-28,3.7728092e+09,3.4973923e+08,200399008.0,19
2023-08-29,3.8337508e+09,1.499887e+08,1717508096.0,20
2023-08-30,3.961009e+09,3.295411e+08,179579328.0,19
2023-08-31,3.913797e+09,1.536124e+08,1781370368.0,20
2023-09-01,3.9751002e+09,1.1659242e+09,1012463744.0,15
2023-09-05,4.0761247e+09,8.834766e+07,1776162944.0,20
2023-09-06,3.7603904e+09,2.594206e+08,171098608.0,19
2023-09-07,3.7842755e+09,9.979029e+07,975842624.0,20
2023-09-08,3.7184072e+09,9.979029e+07,0.0,20
2023-09-11,3.6241782e+09,3.0850906e+08,208750080.0,19
2023-09-12,3.651292e+09,1.3339778e+08,555247040.0,20
2023-09-13,3.6488845e+09,1.3339778e+08,0.0,20
2023-09-14,3.6314744e+09,3.6182054e+08,228457040.0,19
2023-09-15,3.623567e+09,2.1499538e+08,1665332352.0,20
2023-09-18,3.603505e+09,2.157443e+08,1082011392.0,20
2023-09-19,3.7695606e+09,1.5163778e+08,689929728.0,20
2023-09-20,3.8078095e+09,5.110711e+08,359487232.0,18
2023-09-21,3.8343631e+09,1.9955758e+08,1222488576.0,20
2023-09-22,3.766776e+09,2.4691896e+08,800860800.0,20
2023-09-25,3.7487273e+09,2.3868584e+08,741645952.0,20
2023-09-26,3.750864e+09,2.2361005e+08,735229312.0,20
2023-09-27,3.7698225e+09,1.6121678e+08,314640864.0,20
2023-09-28,3.746036e+09,7.933915e+08,632269568.0,17
2023-09-29,3.8474068e+09,2.3621176e+08,1366830848.0,20
2023-10-02,3.905967e+09,2.428546e+08,787978112.0,20
2023-10-03,3.897096e+09,3.0722176e+08,454151744.0,20
2023-10-04,3.7457165e+09,3.2545594e+08,392870656.0,20
2023-10-05,3.7561244e+09,2.9525542e+08,345468960.0,20
2023-10-06,3.8406213e+09,2.420453e+08,715042752.0,20
2023-10-09,3.7998362e+09,2.6086595e+08,778928064.0,20
2023-10-10,3.829901e+09,1.3530139e+08,2172897280.0,20
2023-10-11,3.685502e+09,1.3530139e+08,0.0,20
2023-10-12,3.6702075e+09,4.950343e+08,359786880.0,18
2023-10-13,3.696443e+09,1.2532898e+08,369649856.0,20
2023-10-16,3.6073014e+09,2.9626227e+08,170958928.0,19
2023-10-17,3.500744e+09,4.991011e+07,1504358144.0,20
2023-10-18,3.5144443e+09,2.4518509e+08,195304272.0,19
2023-10-19,3.4151757e+09,6.3119936e+07,501060224.0,20
2023-10-20,3.3890534e+09,6.3119936e+07,0.0,20
2023-10-23,3.1600369e+09,2.22164e+08,159067920.0,19
2023-10-24,3.1036293e+09,9.896782e+07,497617792.0,20
2023-10-25,3.153055e+09,3.9853258e+08,299609664.0,18
2023-10-26,3.1482806e+09,1.2971854e+08,675802112.0,20
2023-10-27,3.1450276e+09,3.0752384e+08,177831968.0,19
2023-10-30,3.1993134e+09,2.7086752e+08,603314880.0,20
2023-10-31,3.2031089e+09,2.7785466e+08,647725568.0,20
2023-11-01,3.3083282e+09,3.3956806e+08,2047201792.0,20
2023-11-02,3.3899625e+09,1.3845205e+08,1155107456.0,20
2023-11-03,3.4700872e+09,5.10898e+08,372501824.0,18
2023-11-06,3.345154e+09,1.8741987e+08,680200832.0,20
2023-11-07,3.4421166e+09,1.5077805e+08,651898880.0,20
2023-11-08,3.4259548e+09,7.594797e+08,608792960.0,17
2023-11-09,3.330987e+09,1.6881731e+08,1408267392.0,20
2023-11-10,3.2949166e+09,2.146208e+08,375357120.0,20
2023-11-13,3.3143357e+09,2.146208e+08,0.0,20
2023-11-14,3.343224e+09,2.1288885e+08,332645312.0,20
2023-11-15,3.1971261e+09,2.4571795e+08,1311955456.0,20
2023-11-16,3.3430019e+09,2.4571795e+08,0.0,20
2023-11-17,3.4641057e+09,1.9540181e+08,989108672.0,20
2023-11-20,3.4150994e+09,1.9780013e+08,685541440.0,20
2023-11-21,3.3477064e+09,2.0105042e+08,338076672.0,20
2023-11-22,3.3659082e+09,1.9491635e+08,1003834240.0,20
2023-11-24,3.4170383e+09,1.819848e+08,1012377408.0,20
2023-11-27,3.494935e+09,1.819848e+08,0.0,20
2023-11-28,3.5416054e+09,1.2853997e+08,654994304.0,20
2023-11-29,3.450932e+09,1.0455472e+09,917144896.0,15
2023-11-30,3.3935363e+09,1.9700414e+08,848415872.0,20
2023-12-01,3.4405332e+09,2.4471797e+08,391831808.0,20
2023-12-04,3.427661e+09,2.2439683e+08,322498176.0,20
2023-12-05,3.4182794e+09,2.1583978e+08,1359040000.0,20
2023-12-06,3.4684419e+09,1.2293458e+08,600891264.0,20
2023-12-07,3.2944128e+09,3.0769146e+08,184784592.0,19
2023-12-08,3.462884e+09,1.2962112e+08,514599040.0,20
2023-12-11,3.3342305e+09,6.448737e+08,515329920.0,17
2023-12-12,3.2987804e+09,1.9714242e+08,871963840.0,20
2023-12-13,3.3626936e+09,1.607583e+08,299934720.0,20
2023-12-14,3.385815e+09,1.0159019e+08,956762240.0,20
2023-12-15,3.4788065e+09,5.4084646e+08,439322176.0,18
2023-12-18,3.4360883e+09,1.9718093e+08,343614016.0,20
