date,equity,cash,daily_turnover,holdings_count
2020-06-29,5.5555103e+09,6.804238e+08,502666144.0,9
2020-06-30,5.397916e+09,1.4054317e+08,539799680.0,10
2020-07-01,5.37895e+09,6.645397e+08,524075168.0,9
2020-07-02,5.4466806e+09,1.1978176e+08,544676224.0,10
2020-07-06,5.460399e+09,6.085337e+08,488825248.0,9
2020-07-07,5.357809e+09,3.171149e+08,2923968256.0,10
2020-07-08,5.5540367e+09,7.605065e+08,443458144.0,9
2020-07-09,5.628858e+09,3.7370317e+08,1865131264.0,10
2020-07-10,5.4814193e+09,1.5031823e+09,1129648640.0,8
2020-07-13,5.499287e+09,4.0312704e+08,1099890304.0,10
2020-07-14,5.2070323e+09,4.0312704e+08,0.0,10
2020-07-15,4.9806884e+09,1.674242e+09,1271305728.0,8
2020-07-16,5.1705533e+09,6.399452e+08,1034141696.0,10
2020-07-17,5.1386957e+09,4.957556e+08,883708480.0,10
2020-07-20,5.202224e+09,3.7821126e+08,1963757568.0,10
2020-07-21,6.221629e+09,1.9196283e+09,1541648384.0,9
2020-07-22,6.2465725e+09,1.294868e+09,624666560.0,10
2020-07-23,6.1915653e+09,1.1660079e+09,1109652736.0,10
2020-07-24,6.354945e+09,1.1660079e+09,0.0,10
2020-07-27,6.2816794e+09,8.920151e+08,2239149568.0,10
2020-07-28,6.196218e+09,8.920151e+08,0.0,10
2020-07-29,5.650179e+09,8.920151e+08,0.0,10
2020-07-30,5.7893873e+09,6.056353e+08,2029801984.0,10
2020-07-31,5.8131057e+09,5.0971712e+08,1066894976.0,10
2020-08-03,5.8782915e+09,1.0885996e+09,578969280.0,9
2020-08-04,5.8780385e+09,4.297582e+08,1692729088.0,10
2020-08-05,5.945894e+09,9.49932e+08,520251872.0,9
2020-08-06,5.929547e+09,2.6627994e+08,1688521216.0,10
2020-08-07,6.167508e+09,2.6627994e+08,0.0,10
2020-08-10,6.0664724e+09,1.4804872e+09,1214389248.0,8
2020-08-11,6.206791e+09,2.3890547e+08,1241395456.0,10
2020-08-12,6.225309e+09,2.3890547e+08,0.0,10
2020-08-13,6.466456e+09,2.3890547e+08,0.0,10
2020-08-14,6.315345e+09,1.3090624e+09,1070317440.0,8
2020-08-17,6.3171123e+09,1.9639168e+07,2501445376.0,10
2020-08-18,5.959043e+09,5.985216e+08,578969280.0,9
2020-08-19,6.115671e+09,5.985216e+08,0.0,9
2020-08-20,5.9441044e+09,5.8524384e+08,1175754624.0,9
2020-08-21,5.991502e+09,7.313792e+06,1819052672.0,10
2020-08-24,5.81536e+09,7.313792e+06,0.0,10
2020-08-25,5.749057e+09,7.313792e+06,0.0,10
2020-08-26,5.716419e+09,7.091517e+08,701943168.0,9
2020-08-27,5.661181e+09,3.4565875e+08,1901378816.0,10
2020-08-28,5.814621e+09,8.469746e+08,501391040.0,9
2020-08-31,5.716703e+09,3.9296826e+08,1833059712.0,10
2020-09-01,5.777048e+09,3.9296826e+08,0.0,10
2020-09-02,5.645361e+09,1.0641008e+09,671233216.0,9
2020-09-03,5.4000456e+09,5.2400717e+08,540012608.0,10
2020-09-04,5.2024755e+09,5.2400717e+08,0.0,10
2020-09-08,5.58791e+09,7.198615e+08,1313672960.0,10
2020-09-09,5.63995e+09,7.198615e+08,0.0,10
2020-09-10,5.487603e+09,6.9658266e+08,1074435200.0,10
2020-09-11,5.5654195e+09,6.9658266e+08,0.0,10
2020-09-14,5.845139e+09,3.9711366e+08,5547333632.0,10
2020-09-15,5.748995e+09,3.9711366e+08,0.0,10
2020-09-16,5.7561083e+09,3.9711366e+08,0.0,10
2020-09-17,5.896646e+09,3.9711366e+08,0.0,10
2020-09-18,5.8647096e+09,9.56199e+08,559169216.0,9
2020-09-21,5.668926e+09,3.8921286e+08,566901056.0,10
2020-09-22,5.7111404e+09,3.8921286e+08,0.0,10
2020-09-23,5.710267e+09,1.012552e+09,623432640.0,9
2020-09-24,5.7826647e+09,3.3822144e+08,1639079680.0,10
2020-09-25,5.710629e+09,3.3822144e+08,0.0,10
2020-09-28,5.9206164e+09,8.5778534e+08,519641856.0,9
2020-09-29,5.693841e+09,2.7202458e+08,1692130560.0,10
2020-09-30,5.923184e+09,9.1030886e+08,638380032.0,9
2020-10-01,6.3428383e+09,2.7592032e+08,634293376.0,10
2020-10-02,6.2809687e+09,9.6357843e+08,687761280.0,9
2020-10-05,6.801416e+09,2.833246e+08,680151808.0,10
2020-10-06,6.4523996e+09,8.3912877e+08,555887552.0,9
2020-10-07,6.635771e+09,4.527388e+08,2268394496.0,9
2020-10-08,6.5258404e+09,4.527388e+08,0.0,9
2020-10-09,6.921077e+09,1.1510254e+09,698391424.0,8
2020-10-12,6.921794e+09,4.587317e+08,692189888.0,9
2020-10-13,6.6609613e+09,1.4224056e+09,963818496.0,8
2020-10-14,6.6819564e+09,5.776461e+07,2645168128.0,10
2020-10-15,5.9845806e+09,6.919628e+08,634293376.0,9
2020-10-16,5.987592e+09,2.8588915e+08,3187246592.0,9
2020-10-19,6.017816e+09,9.494007e+08,663611072.0,8
2020-10-20,5.89343e+09,3.599605e+08,589351808.0,9
2020-10-21,5.9273605e+09,3.599605e+08,0.0,9
2020-10-22,5.7980145e+09,8.699978e+08,510113856.0,8
2020-10-23,5.736201e+09,3.2125056e+08,1746099456.0,9
2020-10-26,5.5592945e+09,9.605504e+08,639395776.0,8
2020-10-27,6.297847e+09,3.3066176e+08,629794176.0,9
2020-10-28,5.5526963e+09,9.43119e+08,612549120.0,8
2020-10-29,5.5543967e+09,2.1038285e+08,3711782912.0,10
2020-10-30,5.430379e+09,2.1038285e+08,0.0,10
2020-11-02,5.3682867e+09,2.1038285e+08,0.0,10
2020-11-03,5.456052e+09,8.78518e+08,668235392.0,9
2020-11-04,5.45463e+09,3.9004045e+08,3876273408.0,10
2020-11-05,5.621155e+09,3.9004045e+08,0.0,10
2020-11-06,5.69575e+09,9.8665517e+08,596704256.0,9
2020-11-09,5.520155e+09,3.714756e+08,1593216768.0,10
2020-11-10,5.4554706e+09,3.714756e+08,0.0,10
2020-11-11,5.535959e+09,7.1561165e+08,344187712.0,9
2020-11-12,5.4302577e+09,1.7249626e+08,543033920.0,10
2020-11-13,5.8513516e+09,1.7249626e+08,0.0,10
2020-11-16,6.139046e+09,2.378587e+09,2206421504.0,7
2020-11-17,6.6986563e+09,5.0949427e+08,6171329536.0,10
2020-11-18,6.4943903e+09,5.0949427e+08,0.0,10
2020-11-19,6.70869e+09,1.0491719e+09,539758592.0,9
2020-11-20,6.9259264e+09,5.9880646e+08,5091749888.0,9
2020-11-23,7.0343496e+09,5.9880646e+08,0.0,9
2020-11-24,7.0604815e+09,1.4026355e+09,803949632.0,8
2020-11-25,7.2328233e+09,6.792339e+08,723293120.0,9
2020-11-27,7.389776e+09,2.572576e+07,2302885888.0,10
2020-11-30,7.483708e+09,1.4705348e+09,1445025792.0,8
2020-12-01,7.1889567e+09,3.2484544e+07,1437834496.0,10
2020-12-02,7.1516027e+09,3.2484544e+07,0.0,10
2020-12-03,7.168508e+09,7.250497e+08,692669056.0,9
2020-12-04,7.410724e+09,1.0831885e+08,2348051456.0,10
2020-12-07,7.5817815e+09,1.0831885e+08,0.0,10
2020-12-08,7.5881416e+09,1.4497843e+09,1341666816.0,8
2020-12-09,7.6553513e+09,1.1126912e+07,4686888448.0,10
2020-12-10,7.4228884e+09,1.6628699e+09,1651990784.0,8
2020-12-11,7.360433e+09,1.905184e+08,1472130688.0,10
2020-12-14,7.259291e+09,1.905184e+08,0.0,10
2020-12-15,7.291426e+09,1.905184e+08,0.0,10
2020-12-16,7.5187057e+09,1.905184e+08,0.0,10
2020-12-17,7.3933804e+09,2.1451567e+09,1954931712.0,7
2020-12-18,7.3809715e+09,3.413709e+07,3794782208.0,10
2020-12-21,7.360234e+09,3.413709e+07,0.0,10
2020-12-22,7.6620467e+09,3.413709e+07,0.0,10
2020-12-23,7.576532e+09,2.631613e+09,2597865472.0,7
2020-12-24,7.5919626e+09,3.5357984e+08,2277691392.0,10
2020-12-28,7.6095836e+09,1.1190705e+09,765605376.0,9
2020-12-29,7.518066e+09,3.8797536e+08,2276609280.0,10
2020-12-30,7.299806e+09,3.8797536e+08,0.0,10
2020-12-31,7.72714e+09,3.8797536e+08,0.0,10
2021-01-04,8.4756014e+09,3.5266703e+09,3139165696.0,6
2021-01-05,8.587301e+09,2.2444806e+08,5286665216.0,10
2021-01-06,9.346296e+09,2.2444806e+08,0.0,10
2021-01-07,9.131443e+09,2.4460472e+09,2221932800.0,7
2021-01-08,8.961405e+09,6.534436e+08,1792334848.0,9
2021-01-11,9.142941e+09,1.6550738e+09,1001780544.0,8
2021-01-12,9.113692e+09,3.594514e+08,7820415488.0,10
2021-01-13,8.841381e+09,1.1863521e+09,827024768.0,9
2021-01-14,9.130106e+09,2.7319072e+08,913024448.0,10
2021-01-15,8.620834e+09,2.7319072e+08,0.0,10
2021-01-19,8.699759e+09,1.2005658e+09,927514240.0,9
2021-01-20,8.703813e+09,2.3005542e+08,2511541760.0,10
2021-01-21,8.684501e+09,2.0360632e+09,1806278656.0,8
2021-01-22,8.620359e+09,3.1168128e+08,1724123392.0,10
2021-01-25,8.590616e+09,3.1168128e+08,0.0,10
2021-01-26,8.843689e+09,3.1168128e+08,0.0,10
2021-01-27,8.749045e+09,2.2461184e+09,1934727168.0,8
2021-01-28,8.606177e+09,5.2457312e+08,1721287168.0,10
2021-01-29,8.700134e+09,1.3242975e+09,799844288.0,9
2021-02-01,8.762489e+09,4.4790413e+08,876261888.0,10
2021-02-02,8.595739e+09,4.5370644e+09,4089773568.0,5
2021-02-03,9.002867e+09,3.461824e+07,4501771264.0,10
2021-02-04,8.774873e+09,3.461824e+07,0.0,10
2021-02-05,8.877815e+09,8.304072e+08,795908288.0,9
2021-02-08,9.095021e+09,3.3231853e+08,4960114176.0,10
2021-02-09,1.0113064e+10,3.3231853e+08,0.0,10
2021-02-10,1.0212128e+10,2.1500526e+09,1818006784.0,8
2021-02-11,1.0263245e+10,9.703424e+07,2052710400.0,10
2021-02-12,9.878563e+09,9.703424e+07,0.0,10
2021-02-16,1.0037216e+10,1.6127675e+09,1515960704.0,9
2021-02-17,9.852723e+09,4.0625773e+08,2735154176.0,10
2021-02-18,9.563152e+09,1.5433766e+09,1137289472.0,9
2021-02-19,9.913567e+09,5.518562e+08,991371712.0,10
2021-02-22,1.10626e+10,3.0765143e+09,2525037056.0,8
2021-02-23,1.0916341e+10,8.928535e+08,2183333376.0,10
2021-02-24,1.1005044e+10,2.6739766e+09,1781390336.0,8
2021-02-25,1.1308939e+10,6.1192435e+08,6986984448.0,10
2021-02-26,1.1050187e+10,3.0246815e+09,2413118976.0,8
2021-03-01,1.1188297e+10,7.8661965e+08,2237726208.0,10
2021-03-02,1.1067936e+10,7.8661965e+08,0.0,10
2021-03-03,1.0123049e+10,1.8089994e+09,1022533120.0,9
2021-03-04,9.223293e+09,9.939192e+08,2874841088.0,10
2021-03-05,9.821499e+09,9.939192e+08,0.0,10
2021-03-08,1.0101754e+10,9.939192e+08,0.0,10
2021-03-09,1.0819259e+10,1.2687895e+09,2439161088.0,10
2021-03-10,1.1255145e+10,1.2687895e+09,0.0,10
2021-03-11,1.1179002e+10,1.0506177e+09,8727386112.0,10
2021-03-12,1.1477107e+10,1.0306518e+09,2275865088.0,10
2021-03-15,1.1467493e+10,3.7336e+09,2703353600.0,7
2021-03-16,1.1594154e+10,4.87542e+08,8350599168.0,10
2021-03-17,1.1173998e+10,1.7811873e+09,1293839360.0,9
2021-03-18,1.1949538e+10,5.8603635e+08,1194971776.0,10
2021-03-19,1.2894128e+10,2.1085929e+09,1522785024.0,9
2021-03-22,1.4231173e+10,2.1648558e+09,8597029888.0,10
2021-03-23,1.4073563e+10,1.9646184e+09,2614946048.0,10
2021-03-24,1.3674871e+10,1.71471e+09,5221136384.0,10
2021-03-25,1.3642572e+10,1.71471e+09,0.0,10
2021-03-26,1.4103886e+10,9.383908e+08,2044826240.0,10
2021-03-29,1.4582091e+10,9.383908e+08,0.0,10
2021-03-30,1.512584e+10,2.2783145e+09,1340124672.0,9
2021-03-31,1.448655e+10,8.2942054e+08,1448676608.0,10
2021-04-01,1.4181025e+10,3.3767142e+09,2547675648.0,8
2021-04-05,1.4435348e+10,4.8912486e+08,2887156224.0,10
2021-04-06,1.446921e+10,2.2252764e+09,1736411904.0,9
2021-04-07,1.4090726e+10,8.159713e+08,1409093760.0,10
2021-04-08,1.5582124e+10,3.7442225e+09,2928690432.0,9
2021-04-09,1.588841e+10,2.1551194e+09,1588864768.0,10
2021-04-12,1.5488315e+10,2.1551194e+09,0.0,10
2021-04-13,1.5279588e+10,1.8027816e+09,5760707584.0,10
2021-04-14,1.547735e+10,1.8027816e+09,0.0,10
2021-04-15,1.5516344e+10,1.316621e+09,5721576960.0,10
2021-04-16,1.5834381e+10,1.316621e+09,0.0,10
2021-04-19,1.5058135e+10,3.9570831e+09,2640858112.0,8
2021-04-20,1.4927677e+10,9.7101056e+08,2985624832.0,10
2021-04-21,1.605207e+10,5.792249e+09,4821961728.0,7
2021-04-22,1.6325052e+10,8.9377754e+08,4897736704.0,10
2021-04-23,1.7013025e+10,8.9377754e+08,0.0,10
2021-04-26,1.781252e+10,4.8680197e+09,3974838528.0,8
2021-04-27,1.791298e+10,5.707597e+08,10035832832.0,10
2021-04-28,1.8528393e+10,5.707597e+08,0.0,10
2021-04-29,1.8632417e+10,5.707597e+08,0.0,10
2021-04-30,1.8138726e+10,5.707597e+08,0.0,10
2021-05-03,1.755704e+10,2.8325975e+09,2262177280.0,8
2021-05-04,1.7045248e+10,1.1277914e+09,1704550400.0,9
2021-05-05,1.7491456e+10,1.1277914e+09,0.0,9
2021-05-06,1.806463e+10,2.9189711e+09,1791448448.0,8
2021-05-07,1.809038e+10,1.1074175e+09,5425736192.0,9
2021-05-10,1.733323e+10,5.071529e+09,3964706304.0,7
2021-05-11,1.7511332e+10,1.5686323e+09,3502371328.0,9
2021-05-12,1.7380215e+10,1.333243e+09,3241236992.0,9
2021-05-13,1.7078412e+10,3.3437507e+09,2010809344.0,8
2021-05-14,1.7329875e+10,1.6104772e+09,1733013504.0,9
2021-05-17,1.7583294e+10,1.6435738e+08,9106041856.0,10
2021-05-18,1.7306968e+10,1.6435738e+08,0.0,10
2021-05-19,1.7271173e+10,1.9021667e+09,1738070016.0,9
2021-05-20,1.7152985e+10,3.45494e+08,5305634816.0,10
2021-05-21,1.7224729e+10,3.45494e+08,0.0,10
2021-05-24,1.7807948e+10,3.45494e+08,0.0,10
2021-05-25,1.7370814e+10,3.45494e+08,0.0,10
2021-05-26,1.7225806e+10,4.6726093e+09,4327764480.0,8
2021-05-27,1.7849997e+10,1.3525321e+09,10962880512.0,10
2021-05-28,1.827732e+10,2.7080855e+09,1355756800.0,9
2021-06-01,1.7447119e+10,9.630858e+08,1744737920.0,10
2021-06-02,1.7017064e+10,2.5496604e+09,1586812672.0,9
2021-06-03,1.716906e+10,9.375688e+08,8691431424.0,10
2021-06-04,1.7337764e+10,4.1051133e+09,3168019968.0,8
2021-06-07,1.7168797e+10,6.70736e+08,3433862144.0,10
2021-06-08,1.7915787e+10,2.2004383e+09,1529931648.0,9
2021-06-09,1.730291e+10,4.6986176e+08,1730316928.0,10
2021-06-10,1.8219966e+10,2.2367606e+09,1767163776.0,9
2021-06-11,1.8142317e+10,2.814533e+08,5302732800.0,10
2021-06-14,1.740111e+10,2.3436818e+09,2062537856.0,9
2021-06-15,1.721846e+10,6.215515e+08,1721872000.0,10
2021-06-16,1.7195231e+10,3.883117e+09,3262054912.0,8
2021-06-17,1.7684292e+10,3.46506e+08,10613689344.0,10
2021-06-18,1.7281864e+10,3.46506e+08,0.0,10
2021-06-21,1.7842565e+10,3.46506e+08,0.0,10
2021-06-22,1.8187895e+10,2.9685025e+09,2622390016.0,9
2021-06-23,1.8363482e+10,9.6254515e+08,5340557824.0,10
2021-06-24,1.8330767e+10,2.6792187e+09,1716931200.0,9
2021-06-25,1.8127153e+10,7.754081e+08,8974633984.0,10
2021-06-28,1.7812206e+10,7.754081e+08,0.0,10
2021-06-29,1.8279287e+10,7.754081e+08,0.0,10
2021-06-30,1.8039214e+10,7.754081e+08,0.0,10
2021-07-01,1.8509836e+10,6.402876e+09,5628312576.0,7
2021-07-02,1.8433477e+10,8.7175424e+08,5530292224.0,10
2021-07-06,1.7514177e+10,2.943272e+09,2071828352.0,9
2021-07-07,1.6944655e+10,1.248527e+09,1694490752.0,10
2021-07-08,1.7011045e+10,1.248527e+09,0.0,10
2021-07-09,1.7053479e+10,2.963615e+09,1715345280.0,9
2021-07-12,1.7130633e+10,8.092696e+08,4698894336.0,10
2021-07-13,1.722693e+10,8.092696e+08,0.0,10
2021-07-14,1.7474298e+10,2.710228e+09,1901243648.0,9
2021-07-15,1.6491536e+10,1.0608022e+09,1649178368.0,10
2021-07-16,1.6531897e+10,2.6921224e+09,1631564928.0,9
2021-07-19,1.9944446e+10,1.877969e+09,7165129728.0,9
2021-07-20,1.80721e+10,1.7833119e+09,3520396288.0,9
2021-07-21,1.8179625e+10,1.2861878e+09,3139365888.0,9
2021-07-22,1.901362e+10,2.996865e+09,1710934016.0,8
2021-07-23,1.811196e+10,6.516617e+08,4900610048.0,9
2021-07-26,1.8678223e+10,6.516617e+08,0.0,9
2021-07-27,1.8002729e+10,3.0591007e+09,2407800320.0,8
2021-07-28,1.805608e+10,1.500952e+09,5665471488.0,9
2021-07-29,1.815235e+10,5.655254e+09,4154924800.0,7
2021-07-30,1.8800224e+10,6.6921984e+07,9454399488.0,10
2021-08-02,1.900363e+10,6.6921984e+07,0.0,10
2021-08-03,1.869748e+10,6.6921984e+07,0.0,10
2021-08-04,1.9040993e+10,1.8956613e+09,1829013632.0,9
2021-08-05,1.9142177e+10,1.4017756e+09,3335150080.0,9
2021-08-06,1.9530045e+10,3.4383148e+09,2036844672.0,8
2021-08-09,1.9365204e+10,1.3269597e+09,5635909632.0,9
2021-08-10,1.8790586e+10,9.514904e+09,8189172736.0,5
2021-08-11,1.8977917e+10,4.2059123e+08,17481064448.0,10
2021-08-12,1.875221e+10,4.2059123e+08,0.0,10
2021-08-13,1.9074339e+10,4.2059123e+08,0.0,10
2021-08-16,1.8927796e+10,2.3183606e+09,1898054144.0,9
2021-08-17,1.9079125e+10,4.1013325e+08,1907941120.0,10
2021-08-18,2.3380918e+10,4.1013325e+08,0.0,10
2021-08-19,1.9799636e+10,4.56532e+09,4155810304.0,8
2021-08-20,2.0113127e+10,5.419703e+08,4022746624.0,10
2021-08-23,2.0229057e+10,4.775425e+09,4234089984.0,8
2021-08-24,2.0436953e+10,6.872984e+08,4087513600.0,10
2021-08-25,2.0641411e+10,4.7604337e+09,4073745920.0,8
2021-08-26,2.0597547e+10,4.0147776e+08,12122354688.0,10
2021-08-27,2.0666468e+10,3.0829066e+09,2681831168.0,9
2021-08-30,2.0655491e+10,9.620321e+08,6142611456.0,10
2021-08-31,2.0598794e+10,9.620321e+08,0.0,10
2021-09-01,2.0159558e+10,3.2178906e+09,2256196864.0,9
2021-09-02,1.9714806e+10,1.2460847e+09,1971510144.0,10
2021-09-03,1.9869477e+10,1.2460847e+09,0.0,10
2021-09-07,2.185884e+10,6.3868037e+09,5141490176.0,8
2021-09-08,2.1475731e+10,2.5021443e+09,13299516416.0,10
2021-09-09,2.1244037e+10,1.3749356e+09,3122160896.0,10
2021-09-10,2.197833e+10,2.6010056e+09,1226254080.0,9
2021-09-13,2.179131e+10,4.21515e+08,2179163648.0,10
2021-09-14,2.1334505e+10,4.21515e+08,0.0,10
2021-09-15,2.1424247e+10,4.21515e+08,0.0,10
2021-09-16,2.0306203e+10,4.21515e+08,0.0,10
2021-09-17,2.0972999e+10,6.3414205e+09,5920793600.0,7
2021-09-20,2.0398313e+10,4.0945677e+08,10389492736.0,10
2021-09-21,1.976973e+10,4.0945677e+08,0.0,10
2021-09-22,1.978601e+10,4.1882358e+09,3779345664.0,8
2021-09-23,1.9784577e+10,1.8587674e+09,9543569408.0,9
2021-09-24,2.064273e+10,1.8587674e+09,0.0,9
2021-09-27,2.0831908e+10,1.8587674e+09,0.0,9
2021-09-28,2.066779e+10,3.8370716e+09,1978601088.0,8
2021-09-29,2.0863873e+10,2.9981197e+08,8983220224.0,10
2021-09-30,2.0978117e+10,2.9981197e+08,0.0,10
2021-10-01,2.1975562e+10,4.748331e+09,4449186816.0,8
2021-10-04,2.2005654e+10,9.942984e+08,9451627520.0,10
2021-10-05,2.1964188e+10,2.6735432e+09,1679496576.0,9
2021-10-06,2.1741576e+10,4.749742e+08,19548872704.0,10
2021-10-07,2.1604086e+10,4.749742e+08,0.0,10
2021-10-08,2.1608718e+10,4.749742e+08,0.0,10
2021-10-11,2.2165524e+10,4.749742e+08,0.0,10
2021-10-12,2.2223309e+10,5.1780383e+09,4703769600.0,8
2021-10-13,2.2819377e+10,1.00265626e+09,9518528512.0,10
2021-10-14,2.224262e+10,1.00265626e+09,0.0,10
2021-10-15,2.221668e+10,2.33783e+09,1335374080.0,9
2021-10-18,2.1431417e+10,4.7717555e+08,15288608768.0,10
2021-10-19,2.1776191e+10,4.7717555e+08,0.0,10
2021-10-20,2.2813213e+10,3.2478625e+09,2771102720.0,9
2021-10-21,2.2504255e+10,6.2078976e+07,5817140736.0,10
2021-10-22,2.2574526e+10,3.9814753e+09,3919984128.0,8
2021-10-25,2.277477e+10,1.8405581e+09,6970455040.0,9
2021-10-26,2.4516088e+10,1.8405581e+09,0.0,9
2021-10-27,2.5146548e+10,7.4846413e+09,5644930048.0,7
2021-10-28,2.4932534e+10,2.093684e+09,9570864128.0,9
2021-10-29,2.508391e+10,2.093684e+09,0.0,9
2021-11-01,2.5537278e+10,2.093684e+09,0.0,9
2021-11-02,2.637339e+10,6.5646817e+09,4471668736.0,7
2021-11-03,2.516187e+10,1.1576033e+09,9692366848.0,9
2021-11-04,2.684644e+10,1.1576033e+09,0.0,9
2021-11-05,2.6736376e+10,3.5032906e+09,2346039296.0,8
2021-11-08,2.6013786e+10,2.5656422e+08,17569046528.0,10
2021-11-09,2.5726226e+10,2.5656422e+08,0.0,10
2021-11-10,2.5767e+10,2.5656422e+08,0.0,10
2021-11-11,2.5639512e+10,2.8101821e+09,2554000896.0,9
2021-11-12,2.5688668e+10,7.9510886e+08,8262129664.0,10
2021-11-15,2.4611242e+10,3.0184015e+09,2223626240.0,9
2021-11-16,2.4288842e+10,5.891167e+08,2428920576.0,10
2021-11-17,2.3882875e+10,2.7855852e+09,2196797952.0,9
2021-11-18,2.3077974e+10,6.6210714e+08,7109206528.0,10
2021-11-19,2.3402385e+10,3.1780618e+09,2516332032.0,9
2021-11-22,2.2923876e+10,1.2979758e+09,11877087232.0,10
2021-11-23,2.2778702e+10,1.2979758e+09,0.0,10
2021-11-24,2.2276415e+10,1.2979758e+09,0.0,10
2021-11-26,2.1856905e+10,3.4262733e+09,2128616704.0,9
2021-11-29,2.1716898e+10,1.2542254e+09,2171722240.0,10
2021-11-30,2.1086792e+10,1.2542254e+09,0.0,10
2021-12-01,2.2434828e+10,4.1897746e+09,2935989504.0,9
2021-12-02,2.0772043e+10,2.205845e+09,10481810432.0,10
2021-12-03,2.1605458e+10,2.205845e+09,0.0,10
2021-12-06,2.1218124e+10,2.205845e+09,0.0,10
2021-12-07,2.230572e+10,2.0880156e+09,4344096256.0,10
2021-12-08,2.3094782e+10,2.0856804e+09,4617452032.0,10
2021-12-09,2.3087845e+10,2.0856804e+09,0.0,10
2021-12-10,2.3790152e+10,1.1728257e+10,9644023808.0,6
2021-12-13,2.3673926e+10,2.2674414e+09,14217374720.0,10
2021-12-14,2.369159e+10,2.0686198e+09,4540313600.0,10
2021-12-15,2.3471045e+10,3.5108436e+09,1442440192.0,9
2021-12-16,2.3131613e+10,1.197301e+09,2313195776.0,10
2021-12-17,2.549317e+10,4.5227244e+09,3325922304.0,9
2021-12-20,2.4384758e+10,2.0838464e+09,2438512128.0,10
2021-12-21,2.6036158e+10,8.235603e+09,6152679424.0,7
2021-12-22,2.5049428e+10,7.052493e+07,16889420800.0,10
2021-12-23,2.4923443e+10,5.322075e+09,5252337664.0,8
2021-12-27,2.444551e+10,4.3209267e+08,4889249280.0,10
2021-12-28,2.460889e+10,4.3209267e+08,0.0,10
2021-12-29,2.4284887e+10,2.3487245e+09,1916919296.0,9
2021-12-30,2.3867734e+10,1.8222533e+09,4247840256.0,9
2021-12-31,2.4335063e+10,4.8096794e+09,2987874304.0,8
2022-01-03,2.4111954e+10,2.1532088e+09,11813535744.0,9
2022-01-04,2.457654e+10,4.510687e+09,2357831936.0,8
2022-01-05,2.4218855e+10,2.0884022e+09,2421921792.0,9
2022-01-06,2.54649e+10,2.0884022e+09,0.0,9
2022-01-07,2.4615969e+10,2.0884022e+09,0.0,9
2022-01-10,2.4915558e+10,2.0884022e+09,0.0,9
2022-01-11,2.3772783e+10,6.654042e+09,4566324224.0,7
2022-01-12,2.3849607e+10,2.0969754e+09,9755037696.0,9
2022-01-13,2.419706e+10,2.0969754e+09,0.0,9
2022-01-14,2.444121e+10,8.559584e+09,6463578112.0,7
2022-01-18,2.3528892e+10,1.2571392e+09,11523758080.0,10
2022-01-19,2.3791135e+10,1.2571392e+09,0.0,10
2022-01-20,2.3303748e+10,1.2571392e+09,0.0,10
2022-01-21,2.2963153e+10,3.669971e+09,2413193728.0,9
2022-01-24,2.2866352e+10,1.7683428e+09,7245947392.0,10
2022-01-25,2.2611526e+10,1.7683428e+09,0.0,10
2022-01-26,2.23799e+10,4.1100063e+09,2342014720.0,9
2022-01-27,2.1385126e+10,1.0077568e+09,5452945408.0,10
2022-01-28,2.1416452e+10,1.0077568e+09,0.0,10
2022-01-31,2.220339e+10,6.0008617e+09,4993853952.0,8
2022-02-01,2.274387e+10,1.3145472e+09,8962157568.0,10
2022-02-02,2.261677e+10,1.3145472e+09,0.0,10
2022-02-03,2.1327866e+10,3.4011128e+09,2086878720.0,9
2022-02-04,2.1015323e+10,1.2992338e+09,2101563776.0,10
2022-02-07,2.1620292e+10,3.521237e+09,2222336512.0,9
2022-02-08,2.136463e+10,1.3844218e+09,2136494720.0,10
2022-02-09,2.1769167e+10,9.784907e+09,8401745408.0,6
2022-02-10,2.1537223e+10,5.753262e+08,16640570368.0,10
2022-02-11,2.1443766e+10,5.753262e+08,0.0,10
2022-02-14,2.0934775e+10,5.753262e+08,0.0,10
2022-02-15,2.1438013e+10,5.753262e+08,0.0,10
2022-02-16,2.1327817e+10,3.7617743e+09,3186926080.0,8
2022-02-17,2.1265318e+10,1.7692083e+09,6514929664.0,9
2022-02-18,2.1673675e+10,6.263562e+09,4495028224.0,7
2022-02-22,2.094713e+10,1.8271575e+09,12324574208.0,9
2022-02-23,2.0132278e+10,1.8271575e+09,0.0,9
2022-02-24,2.0452663e+10,1.8271575e+09,0.0,9
2022-02-25,2.0475652e+10,6.087818e+09,4261300224.0,7
2022-02-28,2.0477387e+10,1.9360553e+09,8136622080.0,9
2022-03-01,2.050867e+10,1.9360553e+09,0.0,9
2022-03-02,2.10115e+10,1.9691095e+09,4236113408.0,9
2022-03-03,2.0350091e+10,1.9691095e+09,0.0,9
2022-03-04,1.9614913e+10,7.294464e+06,1961520768.0,10
2022-03-07,1.854913e+10,3.8076836e+09,3800959488.0,8
2022-03-08,1.902361e+10,2.27712e+06,3804835840.0,10
2022-03-09,1.980387e+10,3.9567808e+09,3955096832.0,8
2022-03-10,1.9160678e+10,1.0191373e+08,7643374592.0,10
2022-03-11,1.8753233e+10,1.0191373e+08,0.0,10
2022-03-14,1.860745e+10,1.0191373e+08,0.0,10
2022-03-15,1.8998018e+10,1.8703122e+09,1768663808.0,9
