Date,Ticker,Price,Qty,Value,Weight,Weight_Pct
2020-04-27,JGSHF,0.946664035320282,127762744,120948392,0.09259818494319916,9.26
2020-04-27,BAMGF,5.427262306213379,22793578,123706728,0.09470997005701065,9.47
2020-04-27,KBLB,0.17000000178813934,764245568,129921744,0.09946819394826889,9.95
2020-04-27,FXBY,5.926183223724365,22504094,133363384,0.10210311412811279,10.21
2020-04-27,FRFFF,5.974639415740967,21745538,129921752,0.09946820139884949,9.95
2020-04-28,CASH,1.0,10061880,10061880,0.00776557490056241,0.78
2020-04-28,LRDC,0.019999999552965164,6045989888,120919792,0.09332368522882462,9.33
2020-04-28,SPND,1.5800000429153442,93015232,146964064,0.11342417448759079,11.34
2020-04-28,JGSHF,0.946664035320282,127762744,120948392,0.0933457538485527,9.33
2020-04-28,BAMGF,5.427262306213379,22793578,123706728,0.09547458589076996,9.55
2020-04-28,KBLB,0.1599999964237213,764245568,122279288,0.09437292069196701,9.44
2020-04-28,FXBY,5.887948989868164,22504094,132502960,0.10226336121559143,10.23
2020-04-28,AIM,216.78321838378906,597740,129580000,0.10000747442245483,10.0
2020-04-28,AIMI,217.0,597143,129580032,0.10000749677419662,10.0
2020-04-28,PTXKY,2.755270004272461,47029892,129580048,0.10000751167535782,10.0
2020-04-28,CRAWA,13.800000190734863,9389859,129580056,0.10000751912593842,10.0
2020-04-29,CASH,1.0,506246976,506246976,0.38896856105350314,38.9
2020-04-29,LRDC,0.019999999552965164,6045989888,120919792,0.09290722012519836,9.29
2020-04-29,SPND,1.5800000429153442,93015232,146964064,0.11291801184415817,11.29
2020-04-29,JGSHF,0.946664035320282,127762744,120948392,0.09292919188737869,9.29
2020-04-29,BAMGF,5.427262306213379,22793578,123706728,0.09504852443933487,9.5
2020-04-29,FXBY,6.308516979217529,22504094,141967456,0.10907892882823944,10.91
2020-04-29,PTXKY,2.9929451942443848,47029892,140757888,0.10814957320690155,10.81
2020-04-30,CASH,1.0,16094808,16094808,0.012292339394190607,1.23
2020-04-30,LRDC,0.019999999552965164,6045989888,120919792,0.09235196560621262,9.24
2020-04-30,JGSHF,0.946664035320282,127762744,120948392,0.0923738032579422,9.24
2020-04-30,BAMGF,5.427262306213379,22793578,123706728,0.0944804772734642,9.45
2020-04-30,FXBY,6.308516979217529,22504094,141967456,0.1084270253777504,10.84
2020-04-30,FCHS,0.07000000029802322,1870712576,130949880,0.1000123992562294,10.0
2020-04-30,LILAB,14.909899711608887,8782747,130949880,0.1000123992562294,10.0
2020-04-30,KBLB,0.1599999964237213,818436800,130949888,0.10001240670681,10.0
2020-04-30,LMRXF,0.20999999344348907,623570880,130949880,0.1000123992562294,10.0
2020-04-30,JSDA,0.1889999955892563,692856512,130949880,0.1000123992562294,10.0
2020-04-30,BCUCF,26.983596801757812,4852944,130949888,0.10001240670681,10.0
2020-05-01,CASH,1.0,137025056,137025056,0.10454309744992005,10.45
2020-05-01,LRDC,0.019999999552965164,6045989888,120919792,0.0922556072473526,9.23
2020-05-01,BAMGF,5.427262306213379,22793578,123706728,0.0943818986415863,9.44
2020-05-01,FXBY,6.308516979217529,22504094,141967456,0.1083138957619667,10.83
2020-05-01,FCHS,0.07000000029802322,1870712576,130949880,0.09990804642438889,9.99
2020-05-01,LILAB,14.909899711608887,8782747,130949880,0.09990804642438889,9.99
2020-05-01,KBLB,0.1599999964237213,818436800,130949888,0.09990805387496948,9.99
2020-05-01,LMRXF,0.20000000298023224,623570880,124714176,0.09515053033828735,9.52
2020-05-01,JSDA,0.20000000298023224,692856512,138571312,0.1057228147983551,10.57
2020-05-01,BCUCF,26.983596801757812,4852944,130949888,0.09990805387496948,9.99
2020-05-04,CASH,1.0,6978184,6978184,0.00533035173124037,0.53
2020-05-04,BAMGF,5.427262306213379,22793578,123706728,0.09449455142021179,9.45
2020-05-04,FCHS,0.07000000029802322,1870712576,130949880,0.10002730041742325,10.0
2020-05-04,LILAB,14.909899711608887,8782747,130949880,0.10002730041742325,10.0
2020-05-04,KBLB,0.1599999964237213,818436800,130949888,0.10002730786800385,10.0
2020-05-04,LMRXF,0.20999999344348907,623570880,130949880,0.10002730041742325,10.0
2020-05-04,SOWG,2.25,58191924,130931832,0.10001351684331894,10.0
2020-05-04,MOBQ,180.0,727399,130931824,0.10001350939273834,10.0
2020-05-04,LDWY,4.96999979019165,26344434,130931832,0.10001351684331894,10.0
2020-05-04,ELTP,0.07999999821186066,1636647936,130931832,0.10001351684331894,10.0
2020-05-04,APTOF,3069.0,42662,130929680,0.10001187026500702,10.0
2020-05-05,CASH,1.0,405297216,405297216,0.29351378995047767,29.35
2020-05-05,BAMGF,5.427262306213379,22793578,123706728,0.08958766609430313,8.96
2020-05-05,FCHS,0.07000000029802322,1870712576,130949880,0.09483311325311661,9.48
2020-05-05,LILAB,14.909899711608887,8782747,130949880,0.09483311325311661,9.48
2020-05-05,LMRXF,0.23000000417232513,623570880,143421312,0.10386484861373901,10.39
2020-05-05,SOWG,3.299999952316284,58191924,192033344,0.13906937837600708,13.91
2020-05-05,MOBQ,180.0,727399,130931824,0.094820037484169,9.48
2020-05-05,LDWY,4.690000057220459,26344434,123555400,0.08947807550430298,8.95
2020-05-06,CASH,1.0,119655568,119655568,0.08706724332784371,8.71
2020-05-06,FCHS,0.07000000029802322,1870712576,130949880,0.09528553485870361,9.53
2020-05-06,LILAB,14.909899711608887,8782747,130949880,0.09528553485870361,9.53
2020-05-06,SOWG,3.0,58191924,174575776,0.12702986598014832,12.7
2020-05-06,MOBQ,180.0,727399,130931824,0.09527239948511124,9.53
2020-05-06,FZMD,0.15000000596046448,916301696,137445264,0.10001189261674881,10.0
2020-05-06,NVSGF,0.029999999329447746,4581509120,137445264,0.10001189261674881,10.0
2020-05-06,PKTX,0.10999999940395355,1249502464,137445264,0.10001189261674881,10.0
2020-05-06,PLUR,72.80000305175781,1887984,137445248,0.10001188516616821,10.0
2020-05-06,AASP,0.25999999046325684,528635648,137445264,0.10001189261674881,10.0
2020-05-07,CASH,1.0,378798464,378798464,0.2973450614320528,29.73
2020-05-07,FCHS,0.07000000029802322,1870712576,130949880,0.10279159992933273,10.28
2020-05-07,SOWG,2.049999952316284,58191924,119293440,0.09364165365695953,9.36
2020-05-07,MOBQ,180.0,727399,130931824,0.10277742892503738,10.28
2020-05-07,FZMD,0.15000000596046448,916301696,137445264,0.10789027810096741,10.79
2020-05-07,NVSGF,0.019999999552965164,4581509120,91630184,0.07192685455083847,7.19
2020-05-07,PKTX,0.11800000071525574,1249502464,147441296,0.11573684960603714,11.57
2020-05-07,AASP,0.25999999046325684,528635648,137445264,0.10789027810096741,10.79
2020-05-08,CASH,1.0,108037376,108037376,0.08116124032051325,8.12
2020-05-08,FCHS,0.07000000029802322,1870712576,130949880,0.09837386757135391,9.84
2020-05-08,FZMD,0.15000000596046448,916301696,137445264,0.10325341671705246,10.33
2020-05-08,NVSGF,0.029999999329447746,4581509120,137445264,0.10325341671705246,10.33
2020-05-08,PKTX,0.11789999902248383,1249502464,147316336,0.11066889017820358,11.07
2020-05-08,AASP,0.25999999046325684,528635648,137445264,0.10325341671705246,10.33
2020-05-08,CVAT,0.009999999776482582,13312640000,133126400,0.10000894218683243,10.0
2020-05-08,NZEOF,0.19664934277534485,676973504,133126392,0.10000893473625183,10.0
2020-05-08,OCLN,0.057999998331069946,2295282944,133126408,0.10000894963741302,10.0
2020-05-08,ITP,5.0,26625280,133126400,0.10000894218683243,10.0
2020-05-11,CASH,1.0,245462016,245462016,0.19507100049274534,19.51
2020-05-11,FCHS,0.07000000029802322,1870712576,130949880,0.1040671169757843,10.41
2020-05-11,FZMD,0.15000000596046448,916301696,137445264,0.10922905802726746,10.92
2020-05-11,NVSGF,0.019999999552965164,4581509120,91630184,0.07281938195228577,7.28
2020-05-11,PKTX,0.10757999867200851,1249502464,134421472,0.10682602226734161,10.68
2020-05-11,CVAT,0.009999999776482582,13312640000,133126400,0.10579681396484375,10.58
2020-05-11,NZEOF,0.19664934277534485,676973504,133126392,0.10579681396484375,10.58
2020-05-11,OCLN,0.050700001418590546,2295282944,116370848,0.09248101711273193,9.25
2020-05-11,ITP,5.099999904632568,26625280,135788928,0.10791275650262833,10.79
2020-05-12,CASH,1.0,122820416,122820416,0.09606677036231939,9.61
2020-05-12,FCHS,0.07000000029802322,1870712576,130949880,0.10242541134357452,10.24
2020-05-12,FZMD,0.15000000596046448,916301696,137445264,0.1075059249997139,10.75
2020-05-12,NVSGF,0.019999999552965164,4581509120,91630184,0.07167062163352966,7.17
2020-05-12,PKTX,0.11800000071525574,1249502464,147441296,0.11532454937696457,11.53
2020-05-12,CVAT,0.009999999776482582,13312640000,133126400,0.10412783175706863,10.41
2020-05-12,NZEOF,0.19664934277534485,676973504,133126392,0.10412782430648804,10.41
2020-05-12,OCLN,0.054999999701976776,2295282944,126240560,0.09874191135168076,9.87
2020-05-12,AXREF,0.019999999552965164,6392741888,127854832,0.10000455379486084,10.0
2020-05-12,PSORF,4.657291412353516,27452618,127854840,0.10000456124544144,10.0
2020-05-13,CASH,1.0,244103920,244103920,0.19525442453978736,19.53
2020-05-13,FCHS,0.07000000029802322,1870712576,130949880,0.10474450141191483,10.47
2020-05-13,FZMD,0.15000000596046448,916301696,137445264,0.1099400445818901,10.99
2020-05-13,NVSGF,0.019999999552965164,4581509120,91630184,0.07329337298870087,7.33
2020-05-13,CVAT,0.009999999776482582,13312640000,133126400,0.10648546367883682,10.65
2020-05-13,NZEOF,0.19664934277534485,676973504,133126392,0.10648545622825623,10.65
2020-05-13,OCLN,0.05490000173449516,2295282944,126011040,0.10079400986433029,10.08
2020-05-13,AXREF,0.019999999552965164,6392741888,127854832,0.10226882994174957,10.23
2020-05-13,PSORF,4.58738899230957,27452618,125935840,0.10073386132717133,10.07
2020-05-14,CASH,1.0,109070600,109070600,0.082991216915943,8.3
2020-05-14,FCHS,0.07000000029802322,1870712576,130949880,0.09963904321193695,9.96
2020-05-14,FZMD,0.15000000596046448,916301696,137445264,0.10458134114742279,10.46
2020-05-14,NVSGF,0.019999999552965164,4581509120,91630184,0.06972090154886246,6.97
2020-05-14,CVAT,0.009999999776482582,13312640000,133126400,0.10129514336585999,10.13
2020-05-14,AXREF,0.029999999329447746,6392741888,191782256,0.14592605829238892,14.59
2020-05-14,PSORF,4.58738899230957,27452618,125935840,0.09582388401031494,9.58
2020-05-14,MMTIF,0.019999999552965164,6571703808,131434072,0.10000745952129364,10.0
2020-05-14,ABAKF,1.43560791015625,91552904,131434072,0.10000745952129364,10.0
2020-05-14,BRVO,0.12999999523162842,1011031360,131434072,0.10000745952129364,10.0
2020-05-15,CASH,1.0,240000832,240000832,0.1764662506406879,17.65
2020-05-15,FZMD,0.15000000596046448,916301696,137445264,0.10105986148118973,10.11
2020-05-15,NVSGF,0.029999999329447746,4581509120,137445264,0.10105986148118973,10.11
2020-05-15,CVAT,0.009999999776482582,13312640000,133126400,0.09788431227207184,9.79
2020-05-15,AXREF,0.029999999329447746,6392741888,191782256,0.14101241528987885,14.1
2020-05-15,PSORF,4.58738899230957,27452618,125935840,0.09259728342294693,9.26
2020-05-15,MMTIF,0.019999999552965164,6571703808,131434072,0.09663999080657959,9.66
2020-05-15,ABAKF,1.43560791015625,91552904,131434072,0.09663999080657959,9.66
2020-05-15,BRVO,0.12999999523162842,1011031360,131434072,0.09663999080657959,9.66
2020-05-18,CASH,1.0,75513024,75513024,0.05133704009401638,5.13
2020-05-18,FZMD,0.3499999940395355,916301696,320705600,0.21802961826324463,21.8
2020-05-18,NVSGF,0.019999999552965164,4581509120,91630184,0.062294185161590576,6.23
2020-05-18,CVAT,0.009999999776482582,13312640000,133126400,0.09050512313842773,9.05
2020-05-18,AXREF,0.029999999329447746,6392741888,191782256,0.13038192689418793,13.04
2020-05-18,MMTIF,0.019999999552965164,6571703808,131434072,0.08935460448265076,8.94
2020-05-18,ABAKF,1.43560791015625,91552904,131434072,0.08935460448265076,8.94
2020-05-18,BRVO,0.10000000149011612,1011031360,101103136,0.068734310567379,6.87
2020-05-18,MCUJF,0.75,196132080,147099056,0.10000433772802353,10.0
2020-05-18,QSEP,0.05999999865889549,2451651072,147099056,0.10000433772802353,10.0
2020-05-19,CASH,1.0,75513024,75513024,0.04959394776888161,4.96
2020-05-19,FZMD,0.3499999940395355,916301696,320705600,0.21062667667865753,21.06
2020-05-19,NVSGF,0.029999999329447746,4581509120,137445264,0.090268574655056,9.03
2020-05-19,CVAT,0.009999999776482582,13312640000,133126400,0.08743211627006531,8.74
2020-05-19,AXREF,0.029999999329447746,6392741888,191782256,0.12595495581626892,12.6
2020-05-19,MMTIF,0.019999999552965164,6571703808,131434072,0.0863206684589386,8.63
2020-05-19,ABAKF,1.43560791015625,91552904,131434072,0.0863206684589386,8.63
2020-05-19,BRVO,0.10000000149011612,1011031360,101103136,0.06640051305294037,6.64
2020-05-19,MCUJF,0.7799999713897705,196132080,152983024,0.10047315806150436,10.05
2020-05-19,QSEP,0.05999999865889549,2451651072,147099056,0.09660880267620087,9.66
2020-05-20,CASH,1.0,360014656,360014656,0.23627849098074558,23.63
2020-05-20,FZMD,0.3499999940395355,916301696,320705600,0.21047985553741455,21.05
2020-05-20,CVAT,0.009999999776482582,13312640000,133126400,0.08737117797136307,8.74
2020-05-20,AXREF,0.029999999329447746,6392741888,191782256,0.12586715817451477,12.59
2020-05-20,MMTIF,0.019999999552965164,6571703808,131434072,0.08626049757003784,8.63
2020-05-20,ABAKF,1.4476720094680786,91552904,132538576,0.08698538690805435,8.7
2020-05-20,BRVO,0.10000000149011612,1011031360,101103136,0.06635423004627228,6.64
2020-05-20,MCUJF,0.7799999713897705,196132080,152983024,0.10040313005447388,10.04
2020-05-21,CASH,1.0,51186656,51186656,0.03315494226136852,3.32
2020-05-21,FZMD,0.3499999940395355,916301696,320705600,0.20772944390773773,20.77
2020-05-21,CVAT,0.009999999776482582,13312640000,133126400,0.08622946590185165,8.62
2020-05-21,AXREF,0.029999999329447746,6392741888,191782256,0.12422240525484085,12.42
2020-05-21,MMTIF,0.019999999552965164,6571703808,131434072,0.08513329923152924,8.51
2020-05-21,ABAKF,1.4476720094680786,91552904,132538576,0.08584871888160706,8.58
2020-05-21,BRVO,0.11999999731779099,1011031360,121323760,0.07858458906412125,7.86
2020-05-21,MCUJF,0.7799999713897705,196132080,152983024,0.09909112751483917,9.91
2020-05-21,SCND,7.349999904632568,21005558,154390848,0.10000301152467728,10.0
2020-05-21,ECTM,0.1371065080165863,1126065024,154390848,0.10000301152467728,10.0
2020-05-22,CASH,1.0,183705344,183705344,0.12338670497803976,12.34
2020-05-22,FZMD,0.25,916301696,229075424,0.15385976433753967,15.39
2020-05-22,CVAT,0.009999999776482582,13312640000,133126400,0.08941508084535599,8.94
2020-05-22,AXREF,0.029999999329447746,6392741888,191782256,0.12881161272525787,12.88
2020-05-22,MMTIF,0.029999999329447746,6571703808,197151104,0.13241761922836304,13.24
2020-05-22,BRVO,0.10999999940395355,1011031360,111213448,0.07469712197780609,7.47
2020-05-22,MCUJF,0.7799999713897705,196132080,152983024,0.10275188833475113,10.28
2020-05-22,SCND,7.349999904632568,21005558,154390848,0.10369746387004852,10.37
2020-05-22,ECTM,0.12026886641979218,1126065024,135430560,0.09096267819404602,9.1
2020-05-26,CASH,1.0,14897952,14897952,0.009870916774585858,0.99
2020-05-26,FZMD,0.25,916301696,229075424,0.1517782062292099,15.18
2020-05-26,AXREF,0.029999999329447746,6392741888,191782256,0.1270689219236374,12.71
2020-05-26,MMTIF,0.029999999329447746,6571703808,197151104,0.1306261569261551,13.06
2020-05-26,BRVO,0.13099999725818634,1011031360,132445104,0.08775398135185242,8.78
2020-05-26,MCUJF,0.7900000214576721,196132080,154944352,0.10266128182411194,10.27
2020-05-26,SCND,7.349999904632568,21005558,154390848,0.10229454189538956,10.23
2020-05-26,ECTM,0.1178634911775589,1126065024,132721952,0.08793741464614868,8.79
2020-05-26,SAVA,2.1600000858306885,69876976,150934272,0.10000432282686234,10.0
2020-05-26,PRHI,2.7300000190734863,55287280,150934272,0.10000432282686234,10.0
2020-05-27,CASH,1.0,290590464,290590464,0.2040101861402282,20.4
2020-05-27,FZMD,0.25,916301696,229075424,0.16082331538200378,16.08
2020-05-27,AXREF,0.029999999329447746,6392741888,191782256,0.13464149832725525,13.46
2020-05-27,BRVO,0.13099999725818634,1011031360,132445104,0.09298361092805862,9.3
2020-05-27,MCUJF,0.7900000214576721,196132080,154944352,0.10877929627895355,10.88
2020-05-27,SCND,7.400000095367432,21005558,155441136,0.10912806540727615,10.91
2020-05-27,ECTM,0.10583658516407013,1126065024,119178880,0.0836700052022934,8.37
2020-05-27,SAVA,2.1600000858306885,69876976,150934272,0.10596400499343872,10.6
2020-05-28,CASH,1.0,24060064,24060064,0.017306767334872415,1.73
2020-05-28,FZMD,0.20000000298023224,916301696,183260336,0.13182193040847778,13.18
2020-05-28,AXREF,0.029999999329447746,6392741888,191782256,0.13795186579227448,13.8
2020-05-28,MCUJF,0.7900000214576721,196132080,154944352,0.11145380884408951,11.15
2020-05-28,SCND,7.0,21005558,147038912,0.10576730966567993,10.58
2020-05-28,ECTM,0.11064736545085907,1126065024,124596128,0.08962387591600418,8.96
2020-05-28,SAVA,2.109999895095825,69876976,147440416,0.10605611652135849,10.61
2020-05-28,NSFDF,0.33000001311302185,421301952,139029648,0.10000612586736679,10.0
2020-05-28,MWAI,5.125,27127736,139029648,0.10000612586736679,10.0
2020-05-28,UWHR,4.6025190353393555,30207294,139029648,0.10000612586736679,10.0
2020-05-29,CASH,1.0,354822336,354822336,0.25748860944422003,25.75
2020-05-29,FZMD,0.20000000298023224,916301696,183260336,0.13298894464969635,13.3
2020-05-29,MCUJF,0.7900000214576721,196132080,154944352,0.11244051158428192,11.24
2020-05-29,SCND,7.0,21005558,147038912,0.10670366883277893,10.67
2020-05-29,ECTM,0.11305273324251175,1126065024,127304728,0.09238290041685104,9.24
2020-05-29,SAVA,2.140000104904175,69876976,149536736,0.10851629823446274,10.85
2020-05-29,MWAI,4.5,27127736,122074816,0.08858764171600342,8.86
2020-05-29,UWHR,4.6025190353393555,30207294,139029648,0.10089147835969925,10.09
2020-06-01,CASH,1.0,56915392,56915392,0.04192134200638175,4.19
2020-06-01,FZMD,0.20000000298023224,916301696,183260336,0.13498139381408691,13.5
2020-06-01,MCUJF,0.7900000214576721,196132080,154944352,0.11412510275840759,11.41
2020-06-01,SCND,6.329999923706055,21005558,132965184,0.0979362279176712,9.79
2020-06-01,SAVA,2.109999895095825,69876976,147440416,0.10859803855419159,10.86
2020-06-01,UWHR,4.6025190353393555,30207294,139029648,0.10240304470062256,10.24
2020-06-01,AASP,0.27000001072883606,502884896,135778928,0.10000871121883392,10.0
2020-06-01,TKOI,0.037300001829862595,3640185600,135778928,0.10000871121883392,10.0
2020-06-01,SLSN,0.46000000834465027,295171584,135778928,0.10000871121883392,10.0
2020-06-01,LMRXF,0.1899999976158142,714625920,135778928,0.10000871121883392,10.0
2020-06-02,CASH,1.0,463086400,463086400,0.34208948977559855,34.21
2020-06-02,FZMD,0.20000000298023224,916301696,183260336,0.1353774070739746,13.54
2020-06-02,MCUJF,0.7900000214576721,196132080,154944352,0.11445992439985275,11.45
2020-06-02,SAVA,2.0399999618530273,69876976,142549024,0.10530329495668411,10.53
2020-06-02,UWHR,4.6025190353393555,30207294,139029648,0.10270347446203232,10.27
2020-06-02,AASP,0.27000001072883606,502884896,135778928,0.10030211508274078,10.03
2020-06-02,TKOI,0.03709999844431877,3640185600,135050880,0.09976429492235184,9.98
2020-06-03,CASH,1.0,23443360,23443360,0.016145240232306516,1.61
2020-06-03,UWHR,4.68536376953125,30207294,141532160,0.09747198224067688,9.75
