Date,Ticker,Price,Qty,Value,Weight,Weight_Pct
2019-07-25,ALTX,0.08100000023841858,51827328,4198013,0.10186506807804108,10.19
2019-07-25,LBSR,0.699999988079071,5997162,4198013,0.10186506807804108,10.19
2019-07-25,DSNY,1.0499999523162842,3855462,4048235,0.09823068231344223,9.82
2019-07-25,DYNR,0.8999999761581421,4498039,4048235,0.09823068231344223,9.82
2019-07-25,NULGF,9.100000381469727,452887,4121271,0.10000292211771011,10.0
2019-07-25,CLEV,3.75,1099006,4121272,0.1000029444694519,10.0
2019-07-26,CASH,1.0,7520290,7520290,0.18148826414714037,18.15
2019-07-26,OTLC,0.1899999976158142,21495984,4084237,0.0985654890537262,9.86
2019-07-26,XTGRF,0.30000001192092896,14948178,4484453,0.10822397470474243,10.82
2019-07-26,ALTX,0.08100000023841858,51827328,4198013,0.10131127387285233,10.13
2019-07-26,LBSR,0.699999988079071,5997162,4198013,0.10131127387285233,10.13
2019-07-26,DSNY,1.0,3855462,3855462,0.09304443001747131,9.3
2019-07-26,DYNR,0.8999999761581421,4498039,4048235,0.09769664704799652,9.77
2019-07-26,NULGF,11.0,452887,4981757,0.12022547423839569,12.02
2019-07-26,CLEV,3.700000047683716,1099006,4066322,0.0981331542134285,9.81
2019-07-29,CASH,1.0,3003281,3003281,0.07176068051517188,7.18
2019-07-29,OTLC,0.1899999976158142,21495984,4084237,0.09758912771940231,9.76
2019-07-29,XTGRF,0.30000001192092896,14948178,4484453,0.10715194046497345,10.72
2019-07-29,ALTX,0.08100000023841858,51827328,4198013,0.10030771791934967,10.03
2019-07-29,LBSR,0.75,5997162,4497871,0.10747254639863968,10.75
2019-07-29,DYNR,0.8999999761581421,4498039,4048235,0.09672889113426208,9.67
2019-07-29,NULGF,11.5,452887,5208200,0.12444521486759186,12.44
2019-07-29,CLEV,3.5999999046325684,1099006,3956421,0.09453509747982025,9.45
2019-07-29,SCYYF,0.12999999523162842,32194758,4185318,0.10000438243150711,10.0
2019-07-29,FCHS,0.2150000035762787,19466598,4185318,0.10000438243150711,10.0
2019-07-30,CASH,1.0,16061586,16061586,0.3782433757190978,37.82
2019-07-30,XTGRF,0.30000001192092896,14948178,4484453,0.10560693591833115,10.56
2019-07-30,ALTX,0.08100000023841858,51827328,4198013,0.09886139631271362,9.89
2019-07-30,NULGF,10.797499656677246,452887,4890047,0.11515848338603973,11.52
2019-07-30,CLEV,3.4100000858306885,1099006,3747610,0.08825460076332092,8.83
2019-07-30,SCYYF,0.14000000059604645,32194758,4507266,0.10614416003227234,10.61
2019-07-30,FCHS,0.23499999940395355,19466598,4574650,0.10773102939128876,10.77
2019-07-31,CASH,1.0,3644036,3644036,0.08805471749213363,8.81
2019-07-31,XTGRF,0.30000001192092896,14948178,4484453,0.10836262255907059,10.84
2019-07-31,ALTX,0.08100000023841858,51827328,4198013,0.10144106298685074,10.14
2019-07-31,NULGF,11.125,452887,5038368,0.1217474415898323,12.17
2019-07-31,CLEV,3.5,1099006,3846521,0.0929475799202919,9.29
2019-07-31,SCYYF,0.11999999731779099,32194758,3863370,0.0933547392487526,9.34
2019-07-31,FCHS,0.20000000298023224,19466598,3893319,0.094078429043293,9.41
2019-07-31,HGMCF,2.0402042865753174,2028504,4138562,0.10000448673963547,10.0
2019-07-31,RMHI,6.800000190734863,608612,4138561,0.10000447183847427,10.0
2019-07-31,NDEKF,8.255415916442871,501315,4138563,0.10000451654195786,10.0
2019-08-01,CASH,1.0,8127817,8127817,0.19889517215146482,19.89
2019-08-01,ALTX,0.08100000023841858,51827328,4198013,0.10272926092147827,10.27
2019-08-01,NULGF,10.324999809265137,452887,4676058,0.11442744731903076,11.44
2019-08-01,CLEV,3.5,1099006,3846521,0.09412791579961777,9.41
2019-08-01,SCYYF,0.11999999731779099,32194758,3863370,0.09454024583101273,9.45
2019-08-01,FCHS,0.21699999272823334,19466598,4224251,0.10337132960557938,10.34
2019-08-01,HGMCF,2.0402042865753174,2028504,4138562,0.10127443820238113,10.13
2019-08-01,RMHI,6.0,608612,3651672,0.08935978263616562,8.94
2019-08-01,NDEKF,8.255415916442871,501315,4138563,0.10127446800470352,10.13
2019-08-02,CASH,1.0,4094815,4094815,0.0964787096385054,9.65
2019-08-02,ALTX,0.08100000023841858,51827328,4198013,0.09891019016504288,9.89
2019-08-02,NULGF,9.5,452887,4302426,0.10137028247117996,10.14
2019-08-02,CLEV,3.299999952316284,1099006,3626719,0.08544982969760895,8.54
2019-08-02,SCYYF,0.15000000596046448,32194758,4829214,0.11378202587366104,11.38
2019-08-02,HGMCF,2.0402042865753174,2028504,4138562,0.09750945121049881,9.75
2019-08-02,RMHI,7.599999904632568,608612,4625451,0.10898112505674362,10.9
2019-08-02,NDEKF,8.255415916442871,501315,4138563,0.0975094810128212,9.75
2019-08-02,IMPM,5.199999809265137,816242,4244458,0.10000447928905487,10.0
2019-08-02,SLS,9.0,471606,4244454,0.10000438243150711,10.0
2019-08-05,CASH,1.0,11749050,11749050,0.2768000383734772,27.68
2019-08-05,ALTX,0.08100000023841858,51827328,4198013,0.09890248626470566,9.89
2019-08-05,NULGF,11.274999618530273,452887,5106301,0.12030115723609924,12.03
2019-08-05,SCYYF,0.15000000596046448,32194758,4829214,0.1137731671333313,11.38
2019-08-05,HGMCF,2.0402042865753174,2028504,4138562,0.09750185906887054,9.75
2019-08-05,RMHI,6.400000095367432,608612,3895116,0.09176643937826157,9.18
2019-08-05,IMPM,5.25,816242,4285270,0.1009582057595253,10.1
2019-08-05,SLS,9.0,471606,4244454,0.09999659657478333,10.0
2019-08-06,CASH,1.0,4092609,4092609,0.09689991510443935,9.69
2019-08-06,NULGF,9.664999961853027,452887,4377153,0.10363700985908508,10.36
2019-08-06,SCYYF,0.15000000596046448,32194758,4829214,0.11434037238359451,11.43
2019-08-06,HGMCF,2.0402042865753174,2028504,4138562,0.09798794984817505,9.8
2019-08-06,RMHI,6.599999904632568,608612,4016839,0.09510593116283417,9.51
2019-08-06,IMPM,4.760000228881836,816242,3885312,0.09199178218841553,9.2
2019-08-06,CRCUF,0.25,16895738,4223934,0.10000928491353989,10.0
2019-08-06,KG,14.199999809265137,297460,4223932,0.10000922530889511,10.0
2019-08-06,BICX,3.549999952316284,1189840,4223932,0.10000922530889511,10.0
2019-08-06,RYES,0.6000000238418579,7039890,4223934,0.10000927001237869,10.0
2019-08-07,CASH,1.0,8315907,8315907,0.18766953861124802,18.77
2019-08-07,NULGF,10.024999618530273,452887,4540192,0.10246094316244125,10.25
2019-08-07,SCYYF,0.14000000059604645,32194758,4507266,0.10171788930892944,10.17
2019-08-07,HGMCF,2.0402042865753174,2028504,4138562,0.09339715540409088,9.34
2019-08-07,RMHI,7.599999904632568,608612,4625451,0.10438503324985504,10.44
2019-08-07,IMPM,4.710000038146973,816242,3844499,0.08676088601350784,8.68
2019-08-07,CRCUF,0.30000001192092896,16895738,5068721,0.11438855528831482,11.44
2019-08-07,KG,14.600000381469727,297460,4342916,0.0980089083313942,9.8
2019-08-07,RYES,0.699999988079071,7039890,4927923,0.11121107637882233,11.12
2019-08-08,CASH,1.0,2073620,2073620,0.04669922232690808,4.67
2019-08-08,NULGF,12.5,452887,5661087,0.12749120593070984,12.75
2019-08-08,SCYYF,0.10000000149011612,32194758,3219475,0.07250459492206573,7.25
2019-08-08,HGMCF,2.714033365249634,2028504,5505427,0.1239856481552124,12.4
2019-08-08,RMHI,7.599999904632568,608612,4625451,0.10416802763938904,10.42
2019-08-08,CRCUF,0.30000001192092896,16895738,5068721,0.1141507551074028,11.42
2019-08-08,RYES,0.699999988079071,7039890,4927923,0.11097988486289978,11.1
2019-08-08,MMMW,1.0950000286102295,4055416,4440680,0.10000688582658768,10.0
2019-08-08,TGNT,0.05900000035762787,75265768,4440680,0.10000688582658768,10.0
2019-08-08,CTGO,15.989999771118164,277716,4440679,0.10000684857368469,10.0
2019-08-09,CASH,1.0,6513635,6513635,0.1524053456889192,15.24
2019-08-09,NULGF,9.65999984741211,452887,4374888,0.10236317664384842,10.24
2019-08-09,SCYYF,0.10000000149011612,32194758,3219475,0.07532895356416702,7.53
2019-08-09,HGMCF,2.714033365249634,2028504,5505427,0.1288154125213623,12.88
2019-08-09,RMHI,9.0,608612,5477508,0.12816216051578522,12.82
2019-08-09,CRCUF,0.25,16895738,4223934,0.0988311767578125,9.88
2019-08-09,RYES,0.699999988079071,7039890,4927923,0.11530302464962006,11.53
2019-08-09,MMMW,1.0,4055416,4055416,0.09488819539546967,9.49
2019-08-09,CTGO,15.989999771118164,277716,4440679,0.10390254110097885,10.39
2019-08-12,CASH,1.0,1194593,1194593,0.027988098363073914,2.8
2019-08-12,NULGF,11.25,452887,5094979,0.11937012523412704,11.94
2019-08-12,HGMCF,2.714033365249634,2028504,5505427,0.12898650765419006,12.9
2019-08-12,RMHI,7.599999904632568,608612,4625451,0.10836956650018692,10.84
2019-08-12,CRCUF,0.30000001192092896,16895738,5068721,0.11875493824481964,11.88
2019-08-12,RYES,0.699999988079071,7039890,4927923,0.11545617133378983,11.55
2019-08-12,MMMW,0.8100000023841858,4055416,3284887,0.07696152478456497,7.7
2019-08-12,CTGO,16.0,277716,4443456,0.10410560667514801,10.41
2019-08-12,QMCO,99.5999984741211,42855,4268358,0.10000324249267578,10.0
2019-08-12,PBSV,0.5010992288589478,8518064,4268395,0.10000412166118622,10.0
2019-08-13,CASH,1.0,5417894,5417894,0.1323423341560312,13.23
2019-08-13,NULGF,11.5,452887,5208200,0.12722016870975494,12.72
2019-08-13,HGMCF,2.714033365249634,2028504,5505427,0.13448050618171692,13.45
2019-08-13,RMHI,5.800000190734863,608612,3529949,0.0862257182598114,8.62
2019-08-13,CRCUF,0.25,16895738,4223934,0.10317760705947876,10.32
2019-08-13,MMMW,0.800000011920929,4055416,3244332,0.07924897968769073,7.92
2019-08-13,CTGO,16.0,277716,4443456,0.10853983461856842,10.85
2019-08-13,QMCO,113.4000015258789,42855,4859757,0.1187087818980217,11.87
2019-08-13,PBSV,0.5289380550384521,8518064,4505528,0.1100560650229454,11.01
2019-08-14,CASH,1.0,1302988,1302988,0.03125953928166432,3.13
2019-08-14,NULGF,11.25,452887,5094979,0.1222318485379219,12.22
2019-08-14,HGMCF,2.714033365249634,2028504,5505427,0.13207878172397614,13.21
2019-08-14,RMHI,6.0,608612,3651672,0.08760598301887512,8.76
2019-08-14,MMMW,0.800000011920929,4055416,3244332,0.0778336450457573,7.78
2019-08-14,CTGO,19.489999771118164,277716,5412685,0.12985382974147797,12.99
2019-08-14,QMCO,108.0,42855,4628340,0.11103688180446625,11.1
2019-08-14,PBSV,0.5289380550384521,8518064,4505528,0.10809054225683212,10.81
2019-08-14,SODI,2.5,1667391,4168477,0.10000447928905487,10.0
2019-08-14,SILEF,1.7000000476837158,2452046,4168478,0.10000449419021606,10.0
2019-08-15,CASH,1.0,11615200,11615200,0.28956782017796484,28.96
2019-08-15,NULGF,10.975000381469727,452887,4970435,0.12391332536935806,12.39
2019-08-15,RMHI,4.800000190734863,608612,2921337,0.07282917201519012,7.28
2019-08-15,MMMW,0.75,4055416,3041562,0.07582636922597885,7.58
2019-08-15,CTGO,17.0,277716,4721172,0.11769917607307434,11.77
2019-08-15,PBSV,0.5289380550384521,8518064,4505528,0.11232315748929977,11.23
2019-08-15,SODI,2.5,1667391,4168477,0.10392045974731445,10.39
2019-08-15,SILEF,1.7000000476837158,2452046,4168478,0.10392048209905624,10.39
2019-08-16,CASH,1.0,218809,218809,0.005481797294110844,0.55
2019-08-16,RMHI,4.800000190734863,608612,2921337,0.07318786531686783,7.32
2019-08-16,MMMW,0.800000011920929,4055416,3244332,0.08127981424331665,8.13
2019-08-16,CTGO,17.0,277716,4721172,0.1182788535952568,11.83
2019-08-16,PBSV,0.5289380550384521,8518064,4505528,0.11287635564804077,11.29
2019-08-16,SODI,2.5,1667391,4168477,0.10443227738142014,10.44
2019-08-16,SILEF,1.7000000476837158,2452046,4168478,0.10443229973316193,10.44
2019-08-16,MVNC,6.599999904632568,604828,3991864,0.10000762343406677,10.0
2019-08-16,ELTP,0.05999999865889549,66531144,3991868,0.10000772029161453,10.0
2019-08-16,FXCNY,11.050000190734863,361255,3991867,0.10000769793987274,10.0
2019-08-16,LBSR,1.2000000476837158,3326557,3991868,0.10000772029161453,10.0
2019-08-19,CASH,1.0,7130978,7130978,0.17435603722618978,17.44
2019-08-19,MMMW,0.7900000214576721,4055416,3203778,0.0783340111374855,7.83
2019-08-19,CTGO,17.0,277716,4721172,0.11543504893779755,11.54
2019-08-19,PBSV,0.5289380550384521,8518064,4505528,0.11016244441270828,11.02
2019-08-19,SODI,2.5,1667391,4168477,0.10192138701677322,10.19
2019-08-19,SILEF,1.600000023841858,2452046,3923273,0.09592603147029877,9.59
2019-08-19,MVNC,8.699999809265137,604828,5262003,0.12865865230560303,12.87
2019-08-19,FXCNY,11.050000190734863,361255,3991867,0.09760318696498871,9.76
2019-08-19,LBSR,1.2000000476837158,3326557,3991868,0.0976032093167305,9.76
2019-08-20,CASH,1.0,2875747,2875747,0.0723679862953813,7.24
2019-08-20,MMMW,0.7599999904632568,4055416,3082116,0.07756122946739197,7.76
2019-08-20,CTGO,17.0,277716,4721172,0.11880795657634735,11.88
2019-08-20,PBSV,0.5010992288589478,8518064,4268395,0.1074138656258583,10.74
2019-08-20,SODI,1.9500000476837158,1667391,3251412,0.08182156085968018,8.18
2019-08-20,MVNC,9.300000190734863,604828,5624900,0.141550213098526,14.16
2019-08-20,FXCNY,11.050000190734863,361255,3991867,0.10045506805181503,10.05
2019-08-20,CRDF,2.859999895095825,1389537,3974075,0.10000733286142349,10.0
2019-08-20,VPRB,0.07000000029802322,56772544,3974078,0.10000738501548767,10.0
2019-08-20,ATHE,11.899999618530273,333956,3974076,0.10000734776258469,10.0
2019-08-21,CASH,1.0,6615494,6615494,0.16578942250746512,16.58
2019-08-21,MMMW,0.8399999737739563,4055416,3406549,0.08537077158689499,8.54
2019-08-21,CTGO,17.0,277716,4721172,0.11831624060869217,11.83
2019-08-21,PBSV,0.5010992288589478,8518064,4268395,0.10696931183338165,10.7
2019-08-21,SODI,2.0,1667391,3334782,0.08357223123311996,8.36
2019-08-21,MVNC,9.600000381469727,604828,5806349,0.14551162719726562,14.55
2019-08-21,FXCNY,11.050000190734863,361255,3991867,0.10003931075334549,10.0
2019-08-21,CRDF,2.559999942779541,1389537,3557214,0.08914656937122345,8.91
2019-08-21,VPRB,0.07400000095367432,56772544,4201168,0.10528454929590225,10.53
2019-08-22,CASH,1.0,3477137,3477137,0.08850757189625867,8.85
2019-08-22,MMMW,0.9300000071525574,4055416,3771537,0.09600125998258591,9.6
2019-08-22,PBSV,0.5289380550384521,8518064,4505528,0.11468437314033508,11.47
2019-08-22,SODI,2.0,1667391,3334782,0.08488403260707855,8.49
2019-08-22,MVNC,8.399999618530273,604828,5080555,0.12932120263576508,12.93
2019-08-22,FXCNY,11.050000190734863,361255,3991867,0.10160959511995316,10.16
2019-08-22,CRDF,2.369999885559082,1389537,3293202,0.08382566273212433,8.38
2019-08-22,VPRB,0.07000000029802322,56772544,3974078,0.10115677118301392,10.12
2019-08-22,ENFY,5.480000019073486,716938,3928820,0.10000476986169815,10.0
2019-08-22,KLYG,0.10000000149011612,39288216,3928821,0.10000480711460114,10.0
2019-08-23,CASH,1.0,10590608,10590608,0.26315087464440645,26.32
2019-08-23,PBSV,0.5289380550384521,8518064,4505528,0.11195142567157745,11.2
2019-08-23,SODI,2.049999952316284,1667391,3418151,0.08493275940418243,8.49
2019-08-23,MVNC,9.0,604828,5443452,0.1352565586566925,13.53
2019-08-23,CRDF,2.240000009536743,1389537,3112563,0.07733962684869766,7.73
2019-08-23,VPRB,0.09000000357627869,56772544,5109529,0.12695938348770142,12.7
2019-08-23,ENFY,5.769999980926514,716938,4136732,0.10278774797916412,10.28
2019-08-23,KLYG,0.10000000149011612,39288216,3928821,0.09762167185544968,9.76
2019-08-26,CASH,1.0,1893315,1893315,0.04986672945369282,4.99
2019-08-26,PBSV,0.5289380550384521,8518064,4505528,0.11866800487041473,11.87
2019-08-26,SODI,2.049999952316284,1667391,3418151,0.09002834558486938,9.0
2019-08-26,MVNC,7.199999809265137,604828,4354761,0.11469706892967224,11.47
2019-08-26,VPRB,0.08299999684095383,56772544,4712121,0.12410932034254074,12.41
2019-08-26,ENFY,5.25,716938,3763924,0.09913542121648788,9.91
2019-08-26,KLYG,0.10000000149011612,39288216,3928821,0.10347853600978851,10.35
2019-08-26,CVAT,0.029999999329447746,126565392,3796961,0.10000556707382202,10.0
2019-08-26,SLNG,5.099999904632568,744502,3796960,0.10000552982091904,10.0
2019-08-26,SILEF,2.200000047683716,1725891,3796960,0.10000552982091904,10.0
2019-08-27,CASH,1.0,6398167,6398167,0.16855215528269446,16.86
2019-08-27,SODI,2.049999952316284,1667391,3418151,0.09004716575145721,9.0
2019-08-27,MVNC,8.100000381469727,604828,4899107,0.12906119227409363,12.91
2019-08-27,VPRB,0.06800000369548798,56772544,3860533,0.10170119255781174,10.17
2019-08-27,ENFY,5.21999979019165,716938,3742416,0.09858953952789307,9.86
2019-08-27,KLYG,0.10000000149011612,39288216,3928821,0.10350017249584198,10.35
2019-08-27,CVAT,0.029999999329447746,126565392,3796961,0.10002647340297699,10.0
2019-08-27,SLNG,5.300000190734863,744502,3945860,0.10394904017448425,10.39
2019-08-27,SILEF,2.299999952316284,1725891,3969549,0.1045730859041214,10.46
2019-08-28,CASH,1.0,2562362,2562362,0.06601881110191708,6.6
2019-08-28,SODI,2.049999952316284,1667391,3418151,0.08806806057691574,8.81
2019-08-28,MVNC,7.5,604828,4536210,0.11687463521957397,11.69
2019-08-28,VPRB,0.0689999982714653,56772544,3917305,0.10092867165803909,10.09
2019-08-28,ENFY,5.139999866485596,716938,3685061,0.09494494646787643,9.49
2019-08-28,CVAT,0.03999999910593033,126565392,5062615,0.13043738901615143,13.04
2019-08-28,SLNG,5.699999809265137,744502,4243661,0.10933718085289001,10.93
2019-08-28,SILEF,2.0999999046325684,1725891,3624371,0.09338127076625824,9.34
2019-08-28,DTGI,0.11819999665021896,32837876,3881436,0.10000452399253845,10.0
2019-08-28,SMSOF,1.6753343343734741,2316813,3881436,0.10000450909137726,10.0
2019-08-29,CASH,1.0,14754210,14754210,0.37192290733196476,37.19
2019-08-29,SODI,2.190000057220459,1667391,3651586,0.09204889088869095,9.2
2019-08-29,MVNC,8.699999809265137,604828,5262003,0.1326441466808319,13.26
2019-08-29,CVAT,0.029999999329447746,126565392,3796961,0.09571349620819092,9.57
2019-08-29,SLNG,5.559999942779541,744502,4139431,0.10434643179178238,10.43
2019-08-29,SILEF,2.200000047683716,1725891,3796960,0.09571345895528793,9.57
2019-08-29,DTGI,0.12999999523162842,32837876,4268923,0.10761067271232605,10.76
2019-08-30,CASH,1.0,3421286,3421286,0.08606151592213386,8.61
2019-08-30,SODI,2.190000057220459,1667391,3651586,0.09185463935136795,9.19
2019-08-30,CVAT,0.03999999910593033,126565392,5062615,0.12734869122505188,12.73
2019-08-30,SLNG,5.5,744502,4094761,0.10300257056951523,10.3
2019-08-30,DTGI,0.11100000143051147,32837876,3645004,0.09168906509876251,9.17
2019-08-30,ELA,1.2599999904632568,3155415,3975822,0.1000107154250145,10.0
2019-08-30,PNDZF,40.835693359375,97361,3975804,0.10001024603843689,10.0
2019-08-30,SCOR,37.20000076293945,106876,3975787,0.10000982135534286,10.0
2019-08-30,FREJO,19.200000762939453,207074,3975821,0.10001067072153091,10.0
2019-08-30,MOBQ,540.0,7362,3975480,0.10000209510326385,10.0
2019-09-03,CASH,1.0,3421286,3421286,0.08922734991475473,8.92
2019-09-03,SODI,2.0799999237060547,1667391,3468173,0.09045015275478363,9.05
2019-09-03,CVAT,0.029999999329447746,126565392,3796961,0.09902497380971909,9.9
2019-09-03,SLNG,6.070000171661377,744502,4519127,0.11785909533500671,11.79
2019-09-03,DTGI,0.11890000104904175,32837876,3904423,0.10182758420705795,10.18
2019-09-03,ELA,1.1399999856948853,3155415,3597173,0.09381446987390518,9.38
2019-09-03,PNDZF,36.560977935791016,97361,3559613,0.09283491224050522,9.28
2019-09-03,SCOR,38.599998474121094,106876,4125413,0.10759101808071136,10.76
2019-09-03,FREJO,19.200000762939453,207074,3975821,0.10368963330984116,10.37
2019-09-03,MOBQ,540.0,7362,3975480,0.10368073731660843,10.37
2019-09-04,CASH,1.0,7396170,7396170,0.19261107460022664,19.26
2019-09-04,SODI,2.0799999237060547,1667391,3468173,0.09031816571950912,9.03
2019-09-04,CVAT,0.029999999329447746,126565392,3796961,0.09888047724962234,9.89
2019-09-04,SLNG,6.400000095367432,744502,4764813,0.12408526241779327,12.41
2019-09-04,DTGI,0.11990000307559967,32837876,3937261,0.10253416746854782,10.25
2019-09-04,ELA,1.090000033378601,3155415,3439402,0.08956892043352127,8.96
2019-09-04,PNDZF,36.560977935791016,97361,3559613,0.09269944578409195,9.27
2019-09-04,SCOR,38.0,106876,4061288,0.10576406121253967,10.58
2019-09-04,FREJO,19.200000762939453,207074,3975821,0.10353833436965942,10.35
2019-09-05,CASH,1.0,3125996,3125996,0.0808132023078996,8.08
2019-09-05,CVAT,0.029999999329447746,126565392,3796961,0.09815899282693863,9.82
2019-09-05,SLNG,6.03000020980835,744502,4489347,0.11605852097272873,11.61
2019-09-05,DTGI,0.11490000039339066,32837876,3773072,0.09754139184951782,9.75
2019-09-05,ELA,1.100000023841858,3155415,3470956,0.0897311121225357,8.97
2019-09-05,PNDZF,36.560977935791016,97361,3559613,0.09202305972576141,9.2
